,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-10-12 19:00:00,1.0836695808114774,26.358841114495693,9.0,Passing clouds.,15,24.0,,,,,
2014-10-12 20:00:00,0.9407083613539565,26.679617692164374,8.0,Clear.,7,24.0,,,,,
2014-10-12 21:00:00,0.9342075767765076,26.604994293409707,7.0,Clear.,9,24.0,,,,,
2014-10-12 22:00:00,0.8082268549652545,27.289763719560227,6.0,Clear.,7,24.0,,,,,
2014-10-12 23:00:00,0.6281383097960099,27.12865273178801,7.0,Passing clouds.,7,24.0,,,,,
2014-10-13 00:00:00,0.4857935440484196,27.661534168719683,6.0,Passing clouds.,6,24.0,,,,,
2014-10-13 01:00:00,0.31827352203949383,27.429048057084163,6.0,Passing clouds.,6,24.0,,,,,
2014-10-13 02:00:00,0.22186729432862587,28.529877022371284,5.0,Passing clouds.,6,24.0,,,,,
2014-10-13 03:00:00,0.2714637973548532,28.31401738034884,5.0,Passing clouds.,6,24.0,,,,,
2014-10-13 04:00:00,0.1934824030486438,29.299952728172972,7.0,Overcast.,4,24.0,,,,,
2014-10-13 05:00:00,0.13259358888141673,27.699826273417646,8.0,Overcast.,0,24.0,,,,,
2014-10-13 06:00:00,0.24243443174176194,27.569246639595672,8.0,Overcast.,4,24.0,,,,,
2014-10-13 07:00:00,0.29861578121497423,28.204112554337097,9.0,Overcast.,6,19.0,,,,,
2014-10-13 08:00:00,0.3435888814167227,27.769822263688884,10.0,Overcast.,7,24.0,,,,,
2014-10-13 09:00:00,0.5061084958529477,28.2030404181136,11.0,Overcast.,7,19.0,,,,,
2014-10-13 10:00:00,0.7373066577000672,27.802793156007052,12.0,Low clouds.,11,16.0,,,,,
2014-10-13 11:00:00,0.9147612642905179,27.451024349838505,13.0,Low clouds.,13,24.0,,,,,
2014-10-13 11:46:00,,,13.0,Overcast.,11,24.0,,,,,
2014-10-13 12:00:00,1.0268717776283343,27.531067293343042,13.0,Overcast.,13,24.0,,,,,
2014-10-13 13:00:00,0.9811421206007621,27.809758203797514,15.0,Overcast.,11,24.0,,,,,
2014-10-13 13:50:00,,,14.0,Low clouds.,11,24.0,,,,,
2014-10-13 14:00:00,0.9079802734812823,27.662663755005013,15.0,Low clouds.,11,19.0,,,,,
2014-10-13 15:00:00,0.9696816857206905,27.302691259186478,15.0,Mostly cloudy.,11,19.0,,,,,
2014-10-13 16:00:00,1.056685720690428,27.203369623897412,16.0,Low clouds.,9,16.0,,,,,
2014-10-13 17:00:00,0.9397556601658822,27.638765687285346,15.0,Overcast.,9,16.0,,,,,
2014-10-13 18:00:00,0.9800212956736157,27.009663164561633,15.0,Overcast.,9,19.0,,,,,
2014-10-13 19:00:00,0.984784801613988,26.321129284669343,15.0,Overcast.,9,19.0,,,,,
2014-10-13 20:00:00,0.8568426361802287,26.83043348452092,15.0,Overcast.,13,19.0,,,,,
2014-10-13 21:00:00,0.714357767316745,27.513897222739672,15.0,Mostly cloudy.,11,24.0,,,,,
2014-10-13 22:00:00,0.6824983187626094,27.307871874020933,16.0,Partly cloudy.,6,24.0,,,,,
2014-10-13 23:00:00,0.40971755211835914,27.673157637235068,15.0,Partly cloudy.,7,24.0,,,,,
2014-10-14 00:00:00,0.2573414032728088,27.673878260278084,14.0,Fog.,4,24.0,,,,,
2014-10-14 01:00:00,0.16439699618919526,27.696499631755,15.0,Passing clouds.,9,24.0,,,,,
2014-10-14 02:00:00,0.07896211611746246,27.453557277077053,15.0,Passing clouds.,9,24.0,,,,,
2014-10-14 03:00:00,0.07800941492938804,27.693638134994302,15.0,Passing clouds.,11,16.0,,,,,
2014-10-14 04:00:00,0.08317539891178088,27.363619000314767,16.0,Passing clouds.,15,16.0,,,,,
2014-10-14 05:00:00,0.23800717327953372,28.65141603521943,15.0,Partly cloudy.,9,16.0,,,,,
2014-10-14 06:00:00,0.6734196368527235,28.331562674615423,15.0,Passing clouds.,7,16.0,,,,,
2014-10-14 07:00:00,2.534801613987895,17.073297977501912,15.0,Passing clouds.,9,24.0,,,,,
2014-10-14 08:00:00,5.502409773593365,8.029743335723982,16.0,Passing clouds.,11,24.0,,,,,
2014-10-14 09:00:00,1.728087872674288,19.658288310202327,17.0,Partly sunny.,9,24.0,,,,,
2014-10-14 10:00:00,0.9009751176866173,27.590761185195845,19.0,Partly sunny.,13,24.0,,,,,
2014-10-14 11:00:00,1.109784801613988,26.024533970610264,20.0,Partly sunny.,17,24.0,,,,,
2014-10-14 12:00:00,1.9171710378838824,18.641324627677097,21.0,Broken clouds.,15,24.0,,,,,
2014-10-14 13:00:00,3.443874691773145,11.79318768252669,21.0,Light rain. Mostly cloudy.,13,24.0,,,,,
2014-10-14 14:00:00,6.875280206231786,7.522833904384523,20.0,Overcast.,7,24.0,,,,,
2014-10-14 15:00:00,11.99602107150863,4.319508861925708,21.0,Mostly cloudy.,7,24.0,,,,,
2014-10-14 16:00:00,8.578765971755212,5.756282763269833,22.0,Overcast.,7,24.0,,,,,
2014-10-14 17:00:00,8.535838377045506,6.498579823099466,22.0,Mostly cloudy.,9,24.0,,,,,
2014-10-14 18:00:00,11.5455615332885,5.22716385591137,21.0,More clouds than sun.,13,24.0,,,,,
2014-10-14 19:00:00,3.652572293207801,13.105790440782883,22.0,More clouds than sun.,22,24.0,,,,,
2014-10-14 20:00:00,2.1206848240304867,18.720048299441626,21.0,Sprinkles. Overcast.,19,24.0,,,,,
2014-10-14 20:49:00,,,20.0,Mostly cloudy.,11,24.0,,,,,
2014-10-14 21:00:00,2.569883434207577,17.416285238460144,20.0,Mostly cloudy.,13,24.0,,,,,
2014-10-14 22:00:00,1.0677818874691773,26.571374177825053,20.0,Mostly cloudy.,9,24.0,,,,,
2014-10-14 23:00:00,0.6557946648733468,28.578225410891033,20.0,Overcast.,9,24.0,,,,,
2014-10-14 23:57:00,,,20.0,Sprinkles. Mostly cloudy.,15,19.0,,,,,
2014-10-15 00:00:00,0.46413360233131584,27.391958415110462,21.0,Sprinkles. Mostly cloudy.,13,19.0,,,,,
2014-10-15 01:00:00,0.2196256444743331,25.71380074520252,19.0,Sprinkles. Mostly cloudy.,13,19.0,,,,,
2014-10-15 02:00:00,0.17428827617126205,26.46993122659447,19.0,Sprinkles. Mostly cloudy.,13,19.0,,,,,
2014-10-15 03:00:00,0.11640276334291128,26.569776242789477,19.0,Sprinkles. Mostly cloudy.,15,19.0,,,,,
2014-10-15 04:00:00,0.0808338937457969,26.021867524058628,18.0,Sprinkles. Overcast.,13,16.0,,,,,
2014-10-15 05:00:00,0.2293768213405066,27.29541353648037,16.0,Sprinkles. Mostly cloudy.,17,16.0,,,,,
2014-10-15 06:00:00,0.6079354404841963,26.05079427891114,16.0,Sprinkles. Overcast.,13,19.0,,,,,
2014-10-15 06:56:00,,,16.0,Passing clouds.,11,19.0,,,,,
2014-10-15 07:00:00,1.9870264514682807,20.016670613000112,16.0,Passing clouds.,11,19.0,,,,,
2014-10-15 08:00:00,4.391195920197265,8.14129207303039,15.0,Fog.,17,10.0,,,,,
2014-10-15 09:00:00,1.1041246357318986,22.57320241040651,15.0,More clouds than sun.,17,24.0,,,,,
2014-10-15 10:00:00,0.5832212508406187,27.544847971876095,15.0,Sprinkles. Cloudy.,6,13.0,,,,,
2014-10-15 11:00:00,0.8372281999551671,26.512454359014146,15.0,Cloudy.,7,19.0,,,,,
2014-10-15 12:00:00,1.16994507957857,26.63295566482887,16.0,Mostly cloudy.,13,24.0,,,,,
2014-10-15 13:00:00,1.8768493611297916,21.41295978621432,16.0,More clouds than sun.,7,24.0,,,,,
2014-10-15 14:00:00,5.462284241201524,10.000268709136803,16.0,Mostly cloudy.,7,24.0,,,,,
2014-10-15 15:00:00,10.315091907644026,5.18327531581028,16.0,More clouds than sun.,19,24.0,,,,,
2014-10-15 16:00:00,11.46923335574983,4.196006655615256,16.0,Mostly cloudy.,11,24.0,,,,,
2014-10-15 17:00:00,11.27908540685945,6.082153930229747,16.0,Mostly cloudy.,9,24.0,,,,,
2014-10-15 18:00:00,7.469541582604797,8.867861816172276,15.0,Mostly cloudy.,6,24.0,,,,,
2014-10-15 19:00:00,3.961051333781663,11.520624637826694,15.0,Mostly cloudy.,6,19.0,,,,,
2014-10-15 20:00:00,1.8154001344989912,22.538284763952188,15.0,Partly cloudy.,6,24.0,,,,,
2014-10-15 21:00:00,1.0781214974221027,27.2698795061556,15.0,Partly cloudy.,13,24.0,,,,,
2014-10-15 22:00:00,0.9741930060524546,26.715366090010438,14.0,Passing clouds.,7,16.0,,,,,
2014-10-15 23:00:00,0.7082492714637975,27.920472533189496,14.0,Passing clouds.,9,16.0,,,,,
2014-10-16 00:00:00,0.34330867518493613,28.59636830751343,14.0,Passing clouds.,6,13.0,,,,,
2014-10-16 01:00:00,0.24226630800268997,28.91998808018023,13.0,Fog.,4,8.0,,,,,
2014-10-16 02:00:00,0.18616902039901365,28.239408120590834,14.0,Fog.,7,8.0,,,,,
2014-10-16 03:00:00,0.12474781439139206,27.135054927599096,14.0,Fog.,7,8.0,,,,,
2014-10-16 04:00:00,0.1044506938925231,27.970324969028912,14.0,Fog.,4,6.0,,,,,
2014-10-16 05:00:00,0.270819323021744,28.083023141911823,14.0,Fog.,6,3.0,,,,,
2014-10-16 06:00:00,0.6525442725846223,28.077988618025497,14.0,Fog.,9,6.0,,,,,
2014-10-16 07:00:00,3.059767989240081,15.385923580172951,15.0,Fog.,7,6.0,,,,,
2014-10-16 08:00:00,5.851658820892176,6.361383901839605,15.0,Fog.,11,6.0,,,,,
2014-10-16 09:00:00,1.8444575207352611,21.209426799302925,15.0,Fog.,11,6.0,,,,,
2014-10-16 10:00:00,0.8052566689083166,27.812001490113712,15.0,Fog.,6,6.0,,,,,
2014-10-16 11:00:00,1.0564895763281774,26.746940580610495,16.0,More clouds than sun.,7,13.0,,,,,
2014-10-16 12:00:00,1.4636572517372786,23.21525009056012,16.0,Broken clouds.,6,16.0,,,,,
2014-10-16 13:00:00,3.780206231786595,11.85259073607321,18.0,Broken clouds.,6,24.0,,,,,
2014-10-16 14:00:00,6.168319883434208,7.370412191928925,19.0,Partly sunny.,9,24.0,,,,,
2014-10-16 15:00:00,7.055172607038781,5.899250603107073,19.0,Partly sunny.,17,24.0,,,,,
2014-10-16 16:00:00,7.806741761936785,5.890901943465221,19.0,Partly sunny.,7,24.0,,,,,
2014-10-16 17:00:00,11.098576552342523,3.103251511222787,18.0,Partly sunny.,19,24.0,,,,,
2014-10-16 18:00:00,11.264458641560188,3.880976438034098,17.0,Sprinkles. Partly sunny.,13,24.0,,,,,
2014-10-16 18:57:00,,,16.0,Rain showers. Broken clouds.,30,13.0,,,,,
2014-10-16 19:00:00,6.594401479488904,6.632396273813446,15.0,Rain showers. Broken clouds.,28,13.0,,,,,
2014-10-16 20:00:00,7.607066801165658,6.107785242634024,15.0,Thunderstorms. Mostly cloudy.,15,16.0,,,,,
2014-10-16 21:00:00,3.808899349921542,10.799138175098408,14.0,Sprinkles. Mostly cloudy.,17,24.0,,,,,
2014-10-16 22:00:00,1.6465478592243892,21.461865037176523,13.0,Sprinkles. Overcast.,11,19.0,,,,,
2014-10-16 23:00:00,0.7638421878502578,26.86305495791527,12.0,Passing clouds.,9,24.0,,,,,
2014-10-17 00:00:00,0.41414481058058733,27.72797019349376,12.0,Passing clouds.,13,24.0,,,,,
2014-10-17 01:00:00,0.2813270567137413,28.208347286374053,12.0,Mostly cloudy.,13,24.0,,,,,
2014-10-17 02:00:00,0.19295001120824928,28.21624358815078,12.0,Partly cloudy.,13,24.0,,,,,
2014-10-17 03:00:00,0.127132114690958,28.24243049676066,13.0,Mostly cloudy.,13,24.0,,,,,
2014-10-17 04:00:00,0.13984838295530966,28.144392777577693,13.0,Mostly cloudy.,11,24.0,,,,,
2014-10-17 05:00:00,0.22713517148621384,27.825894870927353,13.0,Overcast.,11,24.0,,,,,
2014-10-17 06:00:00,0.5211835911230666,28.124306148141738,12.0,Partly cloudy.,9,24.0,,,,,
2014-10-17 07:00:00,2.0926922214750054,17.4278447448669,12.0,Overcast.,7,13.0,,,,,
2014-10-17 08:00:00,4.939307330195024,7.280991132420808,13.0,Passing clouds.,19,13.0,,,,,
2014-10-17 09:00:00,1.6632761712620487,22.93798402343271,13.0,Overcast.,15,13.0,,,,,
2014-10-17 10:00:00,0.8687794216543376,26.764599484192583,14.0,Mostly cloudy.,19,19.0,,,,,
2014-10-17 11:00:00,2.0425913472315624,16.16789471417988,14.0,Overcast.,11,24.0,,,,,
2014-10-17 12:00:00,4.946592692221475,7.6707456505222895,15.0,Partly sunny.,30,24.0,,,,,
2014-10-17 13:00:00,6.6744844205335125,7.364921896883661,16.0,Partly sunny.,26,24.0,,,,,
2014-10-17 14:00:00,6.769950683703205,6.906325954334041,17.0,Overcast.,26,24.0,,,,,
2014-10-17 15:00:00,7.139234476574759,6.2747509753671515,16.0,Overcast.,35,24.0,,,,,
2014-10-17 16:00:00,8.968504819547187,5.95201489514092,16.0,Overcast.,26,24.0,,,,,
2014-10-17 17:00:00,7.430004483299708,7.439450457958221,16.0,Overcast.,20,24.0,,,,,
2014-10-17 18:00:00,5.259106702533065,9.05562371621525,16.0,Overcast.,20,24.0,,,,,
2014-10-17 18:55:00,,,15.0,Light rain. Overcast.,20,24.0,,,,,
2014-10-17 19:00:00,4.993611297915265,10.914207444012012,15.0,Light rain. Overcast.,26,24.0,,,,,
2014-10-17 20:00:00,1.259134723156243,24.97495216635424,15.0,Partly cloudy.,20,24.0,,,,,
2014-10-17 21:00:00,1.012833445415826,26.906241808050222,14.0,Partly cloudy.,17,24.0,,,,,
2014-10-17 22:00:00,1.2337200179331989,25.206741346319802,14.0,Mostly cloudy.,15,24.0,,,,,
2014-10-17 23:00:00,1.0866958081147724,25.44030371752731,14.0,Light rain. Mostly cloudy.,32,24.0,,,,,
2014-10-18 00:00:00,0.5430116565792423,27.528915787658732,13.0,Passing clouds.,19,24.0,,,,,
2014-10-18 01:00:00,0.433591123066577,28.21672087924453,13.0,Partly cloudy.,20,24.0,,,,,
2014-10-18 02:00:00,0.37292647388477923,28.17612147405937,13.0,Partly cloudy.,19,24.0,,,,,
2014-10-18 03:00:00,0.2994283792871553,28.179318366009046,12.0,Passing clouds.,22,24.0,,,,,
2014-10-18 04:00:00,0.2166554584173952,27.15318364550537,12.0,Partly cloudy.,19,24.0,,,,,
2014-10-18 05:00:00,0.16162295449450795,27.046888809708406,11.0,Partly cloudy.,19,24.0,,,,,
2014-10-18 06:00:00,0.3087872674288276,27.40323807067894,10.0,Partly cloudy.,20,24.0,,,,,
2014-10-18 07:00:00,0.4830195023537323,28.193419272109864,10.0,Overcast.,20,24.0,,,,,
2014-10-18 07:54:00,,,9.0,Drizzle. Fog.,26,4.0,,,,,
2014-10-18 08:00:00,0.7478424120152432,27.85595590722242,9.0,Light rain. Mostly cloudy.,22,13.0,,,,,
2014-10-18 09:00:00,0.8206680116565792,27.101722651440877,10.0,Partly sunny.,24,24.0,,,,,
2014-10-18 10:00:00,1.079830755436001,26.616721301136057,10.0,Partly sunny.,30,24.0,,,,,
2014-10-18 11:00:00,2.985345214077561,12.707818528724651,10.0,Partly sunny.,43,24.0,,,,,
2014-10-18 12:00:00,3.571648733467832,11.73855740685405,11.0,Broken clouds.,39,24.0,,,,,
2014-10-18 13:00:00,6.125616453709931,7.5575758430525655,10.0,Partly sunny.,41,24.0,,,,,
2014-10-18 14:00:00,5.629427258462228,8.03147435720104,8.0,Light rain. Mostly cloudy.,41,19.0,,,,,
2014-10-18 15:00:00,6.088881416722708,7.6119470965700735,9.0,Partly sunny.,43,24.0,,,,,
2014-10-18 16:00:00,7.595017933198835,7.029753950831627,8.0,Partly sunny.,33,24.0,,,,,
2014-10-18 17:00:00,7.384975341851603,6.946126148570426,8.0,Overcast.,39,24.0,,,,,
2014-10-18 18:00:00,5.820051557946648,8.397309740647925,8.0,Partly sunny.,35,24.0,,,,,
2014-10-18 19:00:00,2.8624187401927816,14.648239722062101,7.0,Mostly cloudy.,30,24.0,,,,,
2014-10-18 20:00:00,0.9353564223268326,25.94834563099968,6.0,Mostly cloudy.,30,24.0,,,,,
2014-10-18 21:00:00,0.8835743106926698,26.384137193840814,,,,,,,,,
2014-10-18 21:04:00,,,6.0,Light rain. Partly cloudy.,24,24.0,,,,,
2014-10-18 22:00:00,1.1541694687289845,24.646968560109396,4.0,Passing clouds.,22,24.0,,,,,
2014-10-18 23:00:00,2.3772416498542928,19.022373316773947,4.0,Passing clouds.,20,24.0,,,,,
2014-10-19 00:00:00,0.756332660838377,27.134966773496178,4.0,Passing clouds.,22,24.0,,,,,
2014-10-19 01:00:00,0.578261600537996,27.819159980418238,4.0,Passing clouds.,17,24.0,,,,,
2014-10-19 02:00:00,0.45275722932078005,28.000966047813517,5.0,Overcast.,20,24.0,,,,,
2014-10-19 03:00:00,0.39399798251513113,29.035779229606703,4.0,Overcast.,15,24.0,,,,,
2014-10-19 04:00:00,0.23537323470073976,27.61507745544483,4.0,Passing clouds.,22,24.0,,,,,
2014-10-19 05:00:00,0.14262497197937682,27.280415878059205,4.0,Passing clouds.,20,24.0,,,,,
2014-10-19 06:00:00,0.19620040349697376,27.794736981001027,3.0,Passing clouds.,20,24.0,,,,,
2014-10-19 07:00:00,0.38615220802510647,28.126798628225867,3.0,Passing clouds.,17,24.0,,,,,
2014-10-19 08:00:00,0.4597904057386237,28.1095336273668,3.0,Passing clouds.,13,24.0,,,,,
2014-10-19 09:00:00,0.6775106478368079,28.204976506231144,4.0,Partly sunny.,15,24.0,,,,,
2014-10-19 10:00:00,0.8872730329522529,27.170964163383264,4.0,Partly sunny.,9,24.0,,,,,
2014-10-19 11:00:00,1.4550549204214303,23.391018053231516,5.0,Partly sunny.,13,24.0,,,,,
2014-10-19 12:00:00,5.725986325935889,8.44163716906087,6.0,Broken clouds.,11,24.0,,,,,
2014-10-19 13:00:00,8.893633714413808,5.742754097607315,7.0,Partly sunny.,17,24.0,,,,,
2014-10-19 14:00:00,7.628026227303295,6.763588778674382,8.0,Partly sunny.,20,24.0,,,,,
2014-10-19 15:00:00,4.71382537547635,9.22379929871384,9.0,Partly sunny.,19,24.0,,,,,
2014-10-19 16:00:00,5.380239856534409,8.917751106939756,9.0,Partly sunny.,19,24.0,,,,,
2014-10-19 17:00:00,4.686281102891728,9.537581770955429,9.0,Overcast.,17,24.0,,,,,
2014-10-19 18:00:00,1.269418291862811,25.352220858574782,8.0,Overcast.,15,24.0,,,,,
2014-10-19 19:00:00,0.9922102667563326,25.911984260173753,7.0,Overcast.,9,24.0,,,,,
2014-10-19 20:00:00,0.7245572741537772,26.50472097059051,6.0,Passing clouds.,13,24.0,,,,,
2014-10-19 21:00:00,0.6711499663752521,27.576884599619444,7.0,Passing clouds.,6,24.0,,,,,
2014-10-19 22:00:00,0.557190091907644,27.306074010782368,5.0,Mostly cloudy.,11,24.0,,,,,
2014-10-19 23:00:00,0.38228536202645147,27.66192806401239,5.0,Mostly cloudy.,7,24.0,,,,,
2014-10-20 00:00:00,0.2640943734588657,27.66713706254892,,,,,,,,,
2014-10-20 01:00:00,0.17787491593813046,27.266067113516147,6.0,Passing clouds.,6,24.0,,,,,
2014-10-20 02:00:00,0.1172280980619918,28.60699732536655,6.0,Overcast.,6,24.0,,,,,
2014-10-20 03:00:00,0.10824112000978174,27.979668419650014,6.0,Passing clouds.,6,24.0,,,,,
2014-10-20 04:00:00,0.09831876260928044,28.63004213116951,6.0,Passing clouds.,6,24.0,,,,,
2014-10-20 05:00:00,0.19199731002017484,28.402089172347534,6.0,Mostly cloudy.,11,24.0,,,,,
2014-10-20 06:00:00,0.6088040798027349,27.98018337693897,6.0,Overcast.,9,24.0,,,,,
2014-10-20 07:00:00,4.080251064783681,13.789427824780127,7.0,Sprinkles. Mostly cloudy.,6,24.0,,,,,
2014-10-20 08:00:00,7.8386292311141,4.866165718595397,7.0,Sprinkles. Fog.,4,10.0,,,,,
2014-10-20 08:53:00,,,7.0,More clouds than sun.,7,19.0,,,,,
2014-10-20 09:00:00,5.470017933198835,9.765373588973368,7.0,Cloudy.,6,19.0,,,,,
2014-10-20 10:00:00,0.9489744451916611,26.867788178946896,8.0,Overcast.,6,24.0,,,,,
2014-10-20 11:00:00,0.931377493835463,26.668665393165387,9.0,Mostly cloudy.,9,24.0,,,,,
2014-10-20 12:00:00,0.9992154225509976,26.530010187294323,10.0,Mostly cloudy.,11,19.0,,,,,
2014-10-20 13:00:00,1.121301277740417,26.6876793056483,11.0,Mostly cloudy.,7,16.0,,,,,
2014-10-20 14:00:00,2.620572741537772,16.02905285181924,12.0,Mostly cloudy.,7,19.0,,,,,
2014-10-20 15:00:00,7.454214301726071,4.945588146405458,11.0,Sprinkles. Fog.,7,5.0,,,,,
2014-10-20 16:00:00,10.767681013225735,3.9242016256459546,11.0,Sprinkles. Overcast.,4,16.0,,,,,
2014-10-20 17:00:00,10.126625196144362,4.254953699567522,11.0,Sprinkles. Fog.,7,10.0,,,,,
2014-10-20 18:00:00,10.04261936785474,5.608831293342455,11.0,Sprinkles. Fog.,6,6.0,,,,,
2014-10-20 19:00:00,6.8538444295001115,7.092733414473958,11.0,Sprinkles. Fog.,0,10.0,,,,,
2014-10-20 20:00:00,2.0505492042143016,18.585492070861545,11.0,Light rain. Fog.,0,10.0,,,,,
2014-10-20 21:00:00,1.1239912575655682,24.189140028645934,11.0,Mostly cloudy.,4,16.0,,,,,
2014-10-20 22:00:00,0.6538892624971979,27.011561840116794,11.0,Mostly cloudy.,7,16.0,,,,,
2014-10-20 23:00:00,0.4067193454382425,27.845209323068616,11.0,Mostly cloudy.,9,16.0,,,,,
2014-10-21 00:00:00,0.2818874691773145,28.14656654857672,11.0,Overcast.,6,13.0,,,,,
2014-10-21 01:00:00,0.15380520062766195,28.679352201463576,10.0,Mostly cloudy.,7,16.0,,,,,
2014-10-21 02:00:00,0.1415321676754091,28.054331055773034,11.0,Overcast.,9,16.0,,,,,
2014-10-21 03:00:00,0.1066913248150639,27.79147992109059,10.0,Mostly cloudy.,9,16.0,,,,,
2014-10-21 04:00:00,0.10195023537323471,27.850728437394316,10.0,Overcast.,9,16.0,,,,,
2014-10-21 05:00:00,0.25910670253306434,27.784398596022935,10.0,Mostly cloudy.,7,19.0,,,,,
2014-10-21 06:00:00,0.6894754539340955,27.606933341808112,10.0,Mostly cloudy.,7,19.0,,,,,
2014-10-21 07:00:00,6.706736157812149,7.866354387710264,11.0,Overcast.,9,19.0,,,,,
2014-10-21 08:00:00,9.908624747814391,4.97803851147444,10.0,Overcast.,11,16.0,,,,,
2014-10-21 09:00:00,3.4162743779421656,18.47511636225772,11.0,Overcast.,17,16.0,,,,,
2014-10-21 09:54:00,,,11.0,Mostly cloudy.,17,19.0,,,,,
2014-10-21 10:00:00,0.9264738847791975,27.35331487482647,11.0,Mostly cloudy.,13,19.0,,,,,
2014-10-21 11:00:00,1.1198442053351267,25.035277322695848,11.0,Sprinkles. Fog.,22,10.0,,,,,
