,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-10-11 15:00:00,3.230465603351055,14.628300036791886,13.0,Partly sunny.,15,24.0,,,,,
2014-10-11 16:00:00,2.658490414048655,16.50613701684393,13.0,Partly sunny.,22,24.0,,,,,
2014-10-11 17:00:00,2.917955534074432,16.326771163475367,12.0,Broken clouds.,19,24.0,,,,,
2014-10-11 18:00:00,2.5144594812308685,16.690310397397766,12.0,Broken clouds.,22,24.0,,,,,
2014-10-11 19:00:00,3.0854680199774447,14.922584371403865,10.0,Scattered clouds.,19,24.0,,,,,
2014-10-11 20:00:00,2.9287497986144673,18.633320662410416,9.0,Passing clouds.,15,24.0,,,,,
2014-10-11 21:00:00,1.216489447398099,26.276862313419894,9.0,Clear.,17,24.0,,,,,
2014-10-11 22:00:00,1.5478492025132915,23.690850921902207,7.0,Clear.,13,24.0,,,,,
2014-10-11 23:00:00,1.0170372160463992,26.261740739298755,6.0,Passing clouds.,13,24.0,,,,,
2014-10-12 00:00:00,0.7739246012566457,28.06058343657595,5.0,Passing clouds.,6,24.0,,,,,
2014-10-12 01:00:00,0.5550185274689866,28.904851403045047,4.0,Clear.,4,24.0,,,,,
2014-10-12 02:00:00,0.49931528918962464,29.510339796521432,5.0,Clear.,6,24.0,,,,,
2014-10-12 03:00:00,0.5352827452875785,27.31381917620415,4.0,Clear.,9,24.0,,,,,
2014-10-12 04:00:00,0.2981311422587401,28.787205091047664,2.0,Clear.,11,24.0,,,,,
2014-10-12 05:00:00,0.13032207038973592,28.164690330076915,2.0,Clear.,9,24.0,,,,,
2014-10-12 06:00:00,0.25398743354277425,28.505875137620635,3.0,Clear.,0,24.0,,,,,
2014-10-12 07:00:00,0.4327372321572418,29.41837463043599,3.0,Passing clouds.,4,24.0,,,,,
2014-10-12 08:00:00,0.5808764298372805,29.044433291334283,3.0,Passing clouds.,4,24.0,,,,,
2014-10-12 09:00:00,0.8683744159819559,28.284035474303025,6.0,Passing clouds.,0,24.0,,,,,
2014-10-12 10:00:00,1.0412840341549863,27.415241602831014,8.0,Passing clouds.,4,24.0,,,,,
2014-10-12 11:00:00,1.1746012566457227,26.516478914053028,10.0,Passing clouds.,6,24.0,,,,,
2014-10-12 12:00:00,1.905147414209763,21.105902973602642,11.0,Passing clouds.,11,24.0,,,,,
2014-10-12 13:00:00,2.4902932173352665,16.881671451623728,11.0,Passing clouds.,11,24.0,,,,,
2014-10-12 14:00:00,2.9311664250040277,15.57363614521317,12.0,Passing clouds.,15,24.0,,,,,
2014-10-12 15:00:00,2.798775575962623,15.920248458379874,12.0,Passing clouds.,15,24.0,,,,,
2014-10-12 16:00:00,2.6363380054776866,16.665712614819153,12.0,Passing clouds.,9,24.0,,,,,
2014-10-12 17:00:00,2.609594006766554,16.505507605829752,12.0,Passing clouds.,11,24.0,,,,,
2014-10-12 18:00:00,1.2558804575479297,25.8815838279026,11.0,Passing clouds.,11,24.0,,,,,
2014-10-12 19:00:00,1.3288222974061543,25.44217191067789,9.0,Passing clouds.,15,24.0,,,,,
2014-10-12 20:00:00,1.2767842758176253,25.69753103584411,8.0,Clear.,7,24.0,,,,,
2014-10-12 21:00:00,1.115313355888513,25.83054872932657,7.0,Clear.,9,24.0,,,,,
2014-10-12 22:00:00,1.0498630578379249,26.579382556344978,6.0,Clear.,7,24.0,,,,,
2014-10-12 23:00:00,0.8662800064443371,27.2480121311137,7.0,Passing clouds.,7,24.0,,,,,
2014-10-13 00:00:00,0.5662961172869342,28.36463705308755,6.0,Passing clouds.,6,24.0,,,,,
2014-10-13 01:00:00,0.36411968891427565,28.584373638699848,6.0,Passing clouds.,6,24.0,,,,,
2014-10-13 02:00:00,0.2910423715160303,29.740675406547044,5.0,Passing clouds.,6,24.0,,,,,
2014-10-13 03:00:00,0.30260190107942647,30.137270088782824,5.0,Passing clouds.,6,24.0,,,,,
2014-10-13 04:00:00,0.2257934589979056,29.932542602744274,7.0,Overcast.,4,24.0,,,,,
2014-10-13 05:00:00,0.17580956984050267,29.127837297420555,8.0,Overcast.,0,24.0,,,,,
2014-10-13 06:00:00,0.2708635411632028,28.68897735098086,8.0,Overcast.,4,24.0,,,,,
2014-10-13 07:00:00,0.34867891090704045,28.548771326148138,9.0,Overcast.,6,19.0,,,,,
2014-10-13 08:00:00,0.43285806347671985,29.086992563488067,10.0,Overcast.,7,24.0,,,,,
2014-10-13 09:00:00,0.6218382471403254,28.99010403939204,11.0,Overcast.,7,19.0,,,,,
2014-10-13 10:00:00,0.8742145964233928,27.694473364914383,12.0,Low clouds.,11,16.0,,,,,
2014-10-13 11:00:00,0.9964153375221524,27.62560151985259,13.0,Low clouds.,13,24.0,,,,,
2014-10-13 11:46:00,,,13.0,Overcast.,11,24.0,,,,,
2014-10-13 12:00:00,1.1801594973417109,27.168240575400805,13.0,Overcast.,13,24.0,,,,,
2014-10-13 13:00:00,1.12824230707266,27.23477172037761,15.0,Overcast.,11,24.0,,,,,
2014-10-13 13:50:00,,,14.0,Low clouds.,11,24.0,,,,,
2014-10-13 14:00:00,1.0783792492347348,26.98924834532915,15.0,Low clouds.,11,19.0,,,,,
2014-10-13 15:00:00,1.4104639922667956,25.25520790588659,15.0,Mostly cloudy.,11,19.0,,,,,
2014-10-13 16:00:00,1.27670372160464,26.508569157040657,16.0,Low clouds.,9,16.0,,,,,
2014-10-13 17:00:00,1.3183502497180604,26.485336010985023,15.0,Overcast.,9,16.0,,,,,
2014-10-13 18:00:00,1.1483808603189947,26.295587523411893,15.0,Overcast.,9,19.0,,,,,
2014-10-13 19:00:00,0.9979861446753665,26.068066065115115,15.0,Overcast.,9,19.0,,,,,
2014-10-13 20:00:00,1.0623892379571451,26.14850677668588,15.0,Overcast.,13,19.0,,,,,
2014-10-13 21:00:00,0.8617286934106655,26.794814995195484,15.0,Mostly cloudy.,11,24.0,,,,,
2014-10-13 22:00:00,0.7435556629611728,27.699710434914948,16.0,Partly cloudy.,6,24.0,,,,,
2014-10-13 23:00:00,0.43954406315450295,28.256061707458766,15.0,Partly cloudy.,7,24.0,,,,,
2014-10-14 00:00:00,0.3275334299983889,29.020922882243557,14.0,Fog.,4,24.0,,,,,
2014-10-14 01:00:00,0.21301463157432224,28.695207014297285,15.0,Passing clouds.,9,24.0,,,,,
2014-10-14 02:00:00,0.09815530852263572,28.56207011343643,15.0,Passing clouds.,9,24.0,,,,,
2014-10-14 03:00:00,0.09533591106814887,28.7025951111594,15.0,Passing clouds.,11,16.0,,,,,
2014-10-14 04:00:00,0.10000439386616283,28.673173763617477,16.0,Passing clouds.,15,16.0,,,,,
2014-10-14 05:00:00,0.31057676816497504,29.6528973264481,15.0,Partly cloudy.,9,16.0,,,,,
2014-10-14 06:00:00,0.7571290478492024,27.53779232809895,15.0,Passing clouds.,7,16.0,,,,,
2014-10-14 07:00:00,2.460004833252779,17.234710606615526,15.0,Passing clouds.,9,24.0,,,,,
2014-10-14 08:00:00,3.6470114386982444,14.430465671762205,16.0,Passing clouds.,11,24.0,,,,,
2014-10-14 09:00:00,4.352988561301756,13.340510105119685,17.0,Partly sunny.,9,24.0,,,,,
2014-10-14 10:00:00,1.2289350733043338,26.435124780536057,19.0,Partly sunny.,13,24.0,,,,,
2014-10-14 11:00:00,2.073384888029644,22.01633005151533,20.0,Partly sunny.,17,24.0,,,,,
2014-10-14 12:00:00,2.829869502174964,16.854702821284064,21.0,Broken clouds.,15,24.0,,,,,
2014-10-14 13:00:00,2.604599645561463,17.47215318974431,21.0,Light rain. Mostly cloudy.,13,24.0,,,,,
2014-10-14 14:00:00,2.98642661511197,15.619275258870276,20.0,Overcast.,7,24.0,,,,,
2014-10-14 15:00:00,3.313396165619462,14.996655171646495,21.0,Mostly cloudy.,7,24.0,,,,,
2014-10-14 16:00:00,3.3292653455775736,14.959095061272125,22.0,Overcast.,7,24.0,,,,,
2014-10-14 17:00:00,3.542895118414693,13.378009509998856,22.0,Mostly cloudy.,9,24.0,,,,,
2014-10-14 18:00:00,6.479861446753666,10.355961666951258,21.0,More clouds than sun.,13,24.0,,,,,
2014-10-14 19:00:00,2.7053729660061223,15.83295932673321,22.0,More clouds than sun.,22,24.0,,,,,
2014-10-14 20:00:00,1.826325116803609,19.345898236097167,21.0,Sprinkles. Overcast.,19,24.0,,,,,
2014-10-14 20:49:00,,,20.0,Mostly cloudy.,11,24.0,,,,,
2014-10-14 21:00:00,1.9071612695343967,22.218010733489393,20.0,Mostly cloudy.,13,24.0,,,,,
2014-10-14 22:00:00,1.0527227323989046,26.22475889567041,20.0,Mostly cloudy.,9,24.0,,,,,
2014-10-14 23:00:00,0.6918801353310778,27.835394059745628,20.0,Overcast.,9,24.0,,,,,
2014-10-14 23:57:00,,,20.0,Sprinkles. Mostly cloudy.,15,19.0,,,,,
2014-10-15 00:00:00,0.44602867729982276,28.636755573657698,21.0,Sprinkles. Mostly cloudy.,13,19.0,,,,,
2014-10-15 01:00:00,0.29740615434187206,27.867602651212554,19.0,Sprinkles. Mostly cloudy.,13,19.0,,,,,
2014-10-15 02:00:00,0.20666183341388755,28.26287586064578,19.0,Sprinkles. Mostly cloudy.,13,19.0,,,,,
2014-10-15 03:00:00,0.13994463728634826,25.804220549809546,19.0,Sprinkles. Mostly cloudy.,15,19.0,,,,,
2014-10-15 04:00:00,0.12219341798848805,26.27796880165537,18.0,Sprinkles. Overcast.,13,16.0,,,,,
2014-10-15 05:00:00,0.3009908168197197,28.018656747299136,16.0,Sprinkles. Mostly cloudy.,17,16.0,,,,,
2014-10-15 06:00:00,0.9543257612373127,26.190051801880717,16.0,Sprinkles. Overcast.,13,19.0,,,,,
2014-10-15 06:56:00,,,16.0,Passing clouds.,11,19.0,,,,,
2014-10-15 07:00:00,2.408973739326567,17.546071711301657,16.0,Passing clouds.,11,19.0,,,,,
2014-10-15 08:00:00,3.2314322539068794,12.750991976719499,15.0,Fog.,17,10.0,,,,,
2014-10-15 09:00:00,1.9737393265667793,18.862665626996094,15.0,More clouds than sun.,17,24.0,,,,,
2014-10-15 10:00:00,0.8653939101014982,26.08499097242505,15.0,Sprinkles. Cloudy.,6,13.0,,,,,
2014-10-15 11:00:00,1.1966731110037057,24.86878225172534,15.0,Cloudy.,7,19.0,,,,,
2014-10-15 12:00:00,1.8496052843563717,23.076608876288844,16.0,Mostly cloudy.,13,24.0,,,,,
2014-10-15 13:00:00,2.416465281134203,18.039357274122462,16.0,More clouds than sun.,7,24.0,,,,,
2014-10-15 14:00:00,4.501087481875302,13.674744287518985,16.0,Mostly cloudy.,7,24.0,,,,,
2014-10-15 15:00:00,4.678065087804092,13.519224095424358,16.0,More clouds than sun.,19,24.0,,,,,
2014-10-15 16:00:00,1.93708715965845,21.28501748363785,16.0,Mostly cloudy.,11,24.0,,,,,
2014-10-15 17:00:00,3.462945062026744,14.319050215563323,16.0,Mostly cloudy.,9,24.0,,,,,
2014-10-15 18:00:00,2.3964475592073464,16.817748090194794,15.0,Mostly cloudy.,6,24.0,,,,,
2014-10-15 19:00:00,2.68164975028194,16.288362804518336,15.0,Mostly cloudy.,6,19.0,,,,,
2014-10-15 20:00:00,2.877799258901241,17.262018207828326,15.0,Partly cloudy.,6,24.0,,,,,
2014-10-15 21:00:00,1.4872321572418237,25.310413322015297,15.0,Partly cloudy.,13,24.0,,,,,
2014-10-15 22:00:00,1.1602223296278396,27.011472113986002,14.0,Passing clouds.,7,16.0,,,,,
2014-10-15 23:00:00,0.7615595295633962,27.610625185730175,14.0,Passing clouds.,9,16.0,,,,,
2014-10-16 00:00:00,0.40466408893185113,28.730928181203023,14.0,Passing clouds.,6,13.0,,,,,
2014-10-16 01:00:00,0.2536652166908329,28.411250048623657,13.0,Fog.,4,8.0,,,,,
2014-10-16 02:00:00,0.2104076043177058,29.537272913607808,14.0,Fog.,7,8.0,,,,,
2014-10-16 03:00:00,0.15937651039149348,28.903634272728322,14.0,Fog.,7,8.0,,,,,
2014-10-16 04:00:00,0.12514096987272436,50.70408796971427,14.0,Fog.,4,6.0,,,,,
2014-10-16 05:00:00,0.34219429676172064,28.18994581680529,14.0,Fog.,6,3.0,,,,,
2014-10-16 06:00:00,0.7850008055421299,27.493436789101494,14.0,Fog.,9,6.0,,,,,
2014-10-16 07:00:00,3.4409940389882387,16.22163671291277,15.0,Fog.,7,6.0,,,,,
2014-10-16 08:00:00,3.6347269212179794,13.201763876889396,15.0,Fog.,11,6.0,,,,,
2014-10-16 09:00:00,2.7836313839213793,16.09076578468169,15.0,Fog.,11,6.0,,,,,
2014-10-16 10:00:00,1.3496052843563717,26.057913909745277,15.0,Fog.,6,6.0,,,,,
2014-10-16 11:00:00,1.457225712904785,24.872393149458713,16.0,More clouds than sun.,7,13.0,,,,,
2014-10-16 12:00:00,2.9622603512163685,17.88800165498709,16.0,Broken clouds.,6,16.0,,,,,
2014-10-16 13:00:00,3.1603028838408247,16.004827022865836,18.0,Broken clouds.,6,24.0,,,,,
2014-10-16 14:00:00,3.461575640405993,15.305758174405144,19.0,Partly sunny.,9,24.0,,,,,
2014-10-16 15:00:00,2.816014177541485,15.943229883459203,19.0,Partly sunny.,17,24.0,,,,,
2014-10-16 16:00:00,3.7163686160786207,14.316455900128206,19.0,Partly sunny.,7,24.0,,,,,
2014-10-16 17:00:00,11.40599323344611,6.20830934077584,18.0,Partly sunny.,19,24.0,,,,,
2014-10-16 18:00:00,6.6373046560335105,9.745622120693755,17.0,Sprinkles. Partly sunny.,13,24.0,,,,,
2014-10-16 18:57:00,,,16.0,Rain showers. Broken clouds.,30,13.0,,,,,
2014-10-16 19:00:00,3.735983566940551,13.180565563325777,15.0,Rain showers. Broken clouds.,28,13.0,,,,,
2014-10-16 20:00:00,4.6465683905268245,11.642813165414239,15.0,Thunderstorms. Mostly cloudy.,15,16.0,,,,,
2014-10-16 21:00:00,3.727122603512164,13.891557825961828,14.0,Sprinkles. Mostly cloudy.,17,24.0,,,,,
2014-10-16 22:00:00,2.261358144030933,18.686390347531646,13.0,Sprinkles. Overcast.,11,19.0,,,,,
2014-10-16 23:00:00,1.028153697438376,26.53456831142852,12.0,Passing clouds.,9,24.0,,,,,
2014-10-17 00:00:00,0.5096665055582407,28.30219659144741,12.0,Passing clouds.,13,24.0,,,,,
2014-10-17 01:00:00,0.37502013855324634,29.959265031910633,12.0,Mostly cloudy.,13,24.0,,,,,
2014-10-17 02:00:00,0.25958595134525536,28.6482521561978,12.0,Partly cloudy.,13,24.0,,,,,
2014-10-17 03:00:00,0.16457225712904786,28.873922080833143,13.0,Mostly cloudy.,13,24.0,,,,,
2014-10-17 04:00:00,0.1875704849363622,28.764710400114954,13.0,Mostly cloudy.,11,24.0,,,,,
2014-10-17 05:00:00,0.36640083776381505,28.70990789360829,13.0,Overcast.,11,24.0,,,,,
2014-10-17 06:00:00,0.9258498469469952,27.637257773847434,12.0,Partly cloudy.,9,24.0,,,,,
2014-10-17 07:00:00,2.662477847591429,17.7238466751729,12.0,Overcast.,7,13.0,,,,,
2014-10-17 08:00:00,5.16626389560174,11.962093294349172,13.0,Passing clouds.,19,13.0,,,,,
2014-10-17 09:00:00,2.7081118092476237,19.99688952784727,13.0,Overcast.,15,13.0,,,,,
2014-10-17 10:00:00,1.5432173352666345,24.48422338584585,14.0,Mostly cloudy.,19,19.0,,,,,
2014-10-17 11:00:00,4.520460770098276,12.895268741681877,14.0,Overcast.,11,24.0,,,,,
2014-10-17 12:00:00,3.9631464475592075,14.208814030182593,15.0,Partly sunny.,30,24.0,,,,,
2014-10-17 13:00:00,3.391130981150314,15.184921590824652,16.0,Partly sunny.,26,24.0,,,,,
2014-10-17 14:00:00,3.3044143708715965,15.137842871162512,17.0,Overcast.,26,24.0,,,,,
2014-10-17 15:00:00,3.380457547929757,14.911330442900118,16.0,Overcast.,35,24.0,,,,,
2014-10-17 16:00:00,3.244925084581924,14.949933533092006,16.0,Overcast.,26,24.0,,,,,
2014-10-17 17:00:00,2.260351216368616,16.171460725575347,16.0,Overcast.,20,24.0,,,,,
2014-10-17 18:00:00,2.866280006444337,15.513343362453746,16.0,Overcast.,20,24.0,,,,,
2014-10-17 18:55:00,,,15.0,Light rain. Overcast.,20,24.0,,,,,
2014-10-17 19:00:00,3.155308522635734,15.565380279022444,15.0,Light rain. Overcast.,26,24.0,,,,,
2014-10-17 20:00:00,2.011841469308845,21.140433332040143,15.0,Partly cloudy.,20,24.0,,,,,
2014-10-17 21:00:00,1.3514580312550348,25.325215495704324,14.0,Partly cloudy.,17,24.0,,,,,
2014-10-17 22:00:00,1.642983728048977,23.73831960292689,14.0,Mostly cloudy.,15,24.0,,,,,
2014-10-17 23:00:00,1.951828580634767,22.114532790091868,14.0,Light rain. Mostly cloudy.,32,24.0,,,,,
2014-10-18 00:00:00,0.782423070726599,27.77039067455164,13.0,Passing clouds.,19,24.0,,,,,
2014-10-18 01:00:00,0.6369824391815692,29.258287635300036,13.0,Partly cloudy.,20,24.0,,,,,
2014-10-18 02:00:00,0.4178347027549541,29.911976707460358,13.0,Partly cloudy.,19,24.0,,,,,
2014-10-18 03:00:00,0.4504994361205091,29.611727937860646,12.0,Passing clouds.,22,24.0,,,,,
2014-10-18 04:00:00,0.24226679555340747,28.184704696492847,12.0,Partly cloudy.,19,24.0,,,,,
2014-10-18 05:00:00,0.2402126631222813,28.969075843812686,11.0,Partly cloudy.,19,24.0,,,,,
2014-10-18 06:00:00,0.42500402771064927,28.098240682652204,10.0,Partly cloudy.,20,24.0,,,,,
2014-10-18 07:00:00,0.697599484453037,28.73235201020577,10.0,Overcast.,20,24.0,,,,,
2014-10-18 07:54:00,,,9.0,Drizzle. Fog.,26,4.0,,,,,
2014-10-18 08:00:00,1.1362977283711937,26.69071262168855,9.0,Light rain. Mostly cloudy.,22,13.0,,,,,
2014-10-18 09:00:00,1.343483164169486,25.201558188172907,10.0,Partly sunny.,24,24.0,,,,,
2014-10-18 10:00:00,1.7962381182535847,21.738110348519186,10.0,Partly sunny.,30,24.0,,,,,
2014-10-18 11:00:00,2.82423070726599,17.17293900208802,10.0,Partly sunny.,43,24.0,,,,,
2014-10-18 12:00:00,2.8707507652650235,16.472339918398642,11.0,Broken clouds.,39,24.0,,,,,
2014-10-18 13:00:00,3.1058482358627355,15.161001191720914,10.0,Partly sunny.,41,24.0,,,,,
2014-10-18 14:00:00,3.0291203479942,15.593313863392412,8.0,Light rain. Mostly cloudy.,41,19.0,,,,,
2014-10-18 15:00:00,3.307072659900113,14.986357357549759,9.0,Partly sunny.,43,24.0,,,,,
2014-10-18 16:00:00,3.3313597551151926,14.517813011075889,8.0,Partly sunny.,33,24.0,,,,,
2014-10-18 17:00:00,2.9042210407604316,15.790235034507411,8.0,Overcast.,39,24.0,,,,,
2014-10-18 18:00:00,2.6890204607700983,15.17212754170397,8.0,Partly sunny.,35,24.0,,,,,
2014-10-18 19:00:00,2.7607942645400354,15.81534061214816,7.0,Mostly cloudy.,30,24.0,,,,,
2014-10-18 20:00:00,1.4635089415176414,23.183368413361332,6.0,Mostly cloudy.,30,24.0,,,,,
2014-10-18 21:00:00,1.0843805381021427,26.357161908098366,,,,,,,,,
2014-10-18 21:04:00,,,6.0,Light rain. Partly cloudy.,24,24.0,,,,,
2014-10-18 22:00:00,1.3098920573545996,25.642013152097054,4.0,Passing clouds.,22,24.0,,,,,
2014-10-18 23:00:00,2.701345255356855,17.217636924416983,4.0,Passing clouds.,20,24.0,,,,,
2014-10-19 00:00:00,0.9548493636217175,26.74698784050005,4.0,Passing clouds.,22,24.0,,,,,
2014-10-19 01:00:00,0.6757290156275174,28.434083684745204,4.0,Passing clouds.,17,24.0,,,,,
2014-10-19 02:00:00,0.5716932495569519,29.001230457899165,5.0,Overcast.,20,24.0,,,,,
2014-10-19 03:00:00,0.4581118092476237,29.85871880128488,4.0,Overcast.,15,24.0,,,,,
2014-10-19 04:00:00,0.3234654422426293,28.631580165507614,4.0,Passing clouds.,22,24.0,,,,,
2014-10-19 05:00:00,0.20029805058804576,29.85637609419696,4.0,Passing clouds.,20,24.0,,,,,
2014-10-19 06:00:00,0.25757209602062187,29.24982894886711,3.0,Passing clouds.,20,24.0,,,,,
2014-10-19 07:00:00,0.5633156114064766,28.617689127069795,3.0,Passing clouds.,17,24.0,,,,,
2014-10-19 08:00:00,0.6647736426615113,29.009347189365187,3.0,Passing clouds.,13,24.0,,,,,
2014-10-19 09:00:00,0.9642339294345095,27.605233145565247,4.0,Partly sunny.,15,24.0,,,,,
2014-10-19 10:00:00,1.2576929273400999,26.831593277562092,4.0,Partly sunny.,9,24.0,,,,,
2014-10-19 11:00:00,2.368495247301434,19.29815624061823,5.0,Partly sunny.,13,24.0,,,,,
2014-10-19 12:00:00,4.675285967456098,11.86750994058098,6.0,Broken clouds.,11,24.0,,,,,
2014-10-19 13:00:00,3.971040760431771,12.848254137695603,7.0,Partly sunny.,17,24.0,,,,,
2014-10-19 14:00:00,3.071451586917996,15.54058306866728,8.0,Partly sunny.,20,24.0,,,,,
2014-10-19 15:00:00,2.629208957628484,16.785570583797885,9.0,Partly sunny.,19,24.0,,,,,
2014-10-19 16:00:00,2.617649428065088,17.049997543574175,9.0,Partly sunny.,19,24.0,,,,,
2014-10-19 17:00:00,2.5819236346060896,17.397012861799706,9.0,Overcast.,17,24.0,,,,,
2014-10-19 18:00:00,2.700539713227002,17.15018572525534,8.0,Overcast.,15,24.0,,,,,
2014-10-19 19:00:00,1.5401562751731914,24.08843120723196,7.0,Overcast.,9,24.0,,,,,
2014-10-19 20:00:00,1.2827050104720477,25.72458847099887,6.0,Passing clouds.,13,24.0,,,,,
2014-10-19 21:00:00,0.9909376510391493,27.410050500481287,7.0,Passing clouds.,6,24.0,,,,,
2014-10-19 22:00:00,0.8198807797647817,27.74591414234284,5.0,Mostly cloudy.,11,24.0,,,,,
2014-10-19 23:00:00,0.5992025132914451,28.664330936014096,5.0,Mostly cloudy.,7,24.0,,,,,
2014-10-20 00:00:00,0.3386096342838731,29.376214665882042,,,,,,,,,
2014-10-20 01:00:00,0.2108103753826325,28.934686908749246,6.0,Passing clouds.,6,24.0,,,,,
2014-10-20 02:00:00,0.13649911390365715,28.926166788538424,6.0,Overcast.,6,24.0,,,,,
2014-10-20 03:00:00,0.14040599323344613,28.316387173279832,6.0,Passing clouds.,6,24.0,,,,,
2014-10-20 04:00:00,0.12461004437804825,29.066108248419308,6.0,Passing clouds.,6,24.0,,,,,
2014-10-20 05:00:00,0.3003061060093443,30.017384803611872,6.0,Mostly cloudy.,11,24.0,,,,,
2014-10-20 06:00:00,0.7774287095215081,28.07178412749231,6.0,Overcast.,9,24.0,,,,,
2014-10-20 07:00:00,3.5828097309489286,13.575853795308612,7.0,Sprinkles. Mostly cloudy.,6,24.0,,,,,
2014-10-20 08:00:00,5.393869824391817,10.333034741514394,7.0,Sprinkles. Fog.,4,10.0,,,,,
2014-10-20 08:53:00,,,7.0,More clouds than sun.,7,19.0,,,,,
2014-10-20 09:00:00,4.198525857902369,12.578523921953014,7.0,Cloudy.,6,19.0,,,,,
2014-10-20 10:00:00,1.499758337361044,24.46957780938663,8.0,Overcast.,6,24.0,,,,,
2014-10-20 11:00:00,1.34444981472531,24.672587134850716,9.0,Mostly cloudy.,9,24.0,,,,,
2014-10-20 12:00:00,1.5438617689705172,24.64406839053997,10.0,Mostly cloudy.,11,19.0,,,,,
2014-10-20 13:00:00,1.7591831802803286,23.67743553229496,11.0,Mostly cloudy.,7,16.0,,,,,
2014-10-20 14:00:00,3.016835830513936,16.73750203926279,12.0,Mostly cloudy.,7,19.0,,,,,
2014-10-20 15:00:00,4.100773320444659,12.788483228393128,11.0,Sprinkles. Fog.,7,5.0,,,,,
2014-10-20 16:00:00,4.765144192041244,10.86209463283955,11.0,Sprinkles. Overcast.,4,16.0,,,,,
2014-10-20 17:00:00,6.185395521185758,10.094773198087564,11.0,Sprinkles. Fog.,7,10.0,,,,,
2014-10-20 18:00:00,3.8938698243918157,12.27629498666662,11.0,Sprinkles. Fog.,6,6.0,,,,,
2014-10-20 19:00:00,3.887465764459481,12.563202132533304,11.0,Sprinkles. Fog.,0,10.0,,,,,
2014-10-20 20:00:00,2.467617206379894,17.72081340631939,11.0,Light rain. Fog.,0,10.0,,,,,
2014-10-20 21:00:00,1.3437651039149348,24.36387920701328,11.0,Mostly cloudy.,4,16.0,,,,,
2014-10-20 22:00:00,0.9215804736587723,26.98460747299662,11.0,Mostly cloudy.,7,16.0,,,,,
2014-10-20 23:00:00,0.5437409376510391,29.338830537510116,11.0,Mostly cloudy.,9,16.0,,,,,
2014-10-21 00:00:00,0.3746576445948124,28.764175047018337,11.0,Overcast.,6,13.0,,,,,
2014-10-21 01:00:00,0.18277750926373448,28.37539301845681,10.0,Mostly cloudy.,7,16.0,,,,,
2014-10-21 02:00:00,0.1789511841469309,26.788073577788683,11.0,Overcast.,9,16.0,,,,,
2014-10-21 03:00:00,0.14443370388271307,28.1275173566316,10.0,Mostly cloudy.,9,16.0,,,,,
2014-10-21 04:00:00,0.17527132123555517,27.284903886006557,10.0,Overcast.,9,16.0,,,,,
2014-10-21 05:00:00,0.29942000966650556,28.330437545321356,10.0,Mostly cloudy.,7,19.0,,,,,
2014-10-21 06:00:00,1.4985500241662641,22.422037662245142,10.0,Mostly cloudy.,7,19.0,,,,,
2014-10-21 07:00:00,6.711011760915095,8.524561098776777,11.0,Overcast.,9,19.0,,,,,
2014-10-21 08:00:00,3.2337280489769618,15.562405747687938,10.0,Overcast.,11,16.0,,,,,
2014-10-21 09:00:00,2.1874093765103915,20.166661286191065,11.0,Overcast.,17,16.0,,,,,
2014-10-21 09:54:00,,,11.0,Mostly cloudy.,17,19.0,,,,,
2014-10-21 10:00:00,1.2633317222490736,26.39710370766581,11.0,Mostly cloudy.,13,19.0,,,,,
2014-10-21 11:00:00,2.172224907362655,19.587454133143577,11.0,Sprinkles. Fog.,22,10.0,,,,,
