,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-11-03 02:00:00,0.17572850035536602,26.399002302289702,3.0,Passing clouds.,11,24.0,,,,,
2014-11-03 03:00:00,0.11016346837242359,28.000968485194303,4.0,Passing clouds.,7,24.0,,,,,
2014-11-03 04:00:00,0.13930348258706468,26.397017492031186,4.0,Passing clouds.,6,24.0,,,,,
2014-11-03 05:00:00,0.3076285240464345,26.774151020188754,6.0,Overcast.,13,24.0,,,,,
2014-11-03 06:00:00,0.7112058753849798,27.126981823310903,6.0,Overcast.,13,24.0,,,,,
2014-11-03 07:00:00,5.854122245913291,11.792548293766757,6.0,Partly sunny.,11,24.0,,,,,
2014-11-03 08:00:00,6.342750533049041,8.088458333051127,6.0,Partly sunny.,17,24.0,,,,,
2014-11-03 09:00:00,1.9291637052831083,23.14771265139886,7.0,Partly sunny.,17,24.0,,,,,
2014-11-03 10:00:00,0.8962923477848851,25.552366913124434,10.0,Partly sunny.,28,24.0,,,,,
2014-11-03 11:00:00,0.9978085761667851,25.468299764869368,12.0,Broken clouds.,24,24.0,,,,,
2014-11-03 12:00:00,0.886934375740346,24.779453474707292,13.0,Broken clouds.,22,24.0,,,,,
2014-11-03 13:00:00,1.0797796730632552,24.160302524840876,13.0,Partly sunny.,22,24.0,,,,,
2014-11-03 14:00:00,4.477078891257996,12.01555591936958,13.0,Partly sunny.,22,24.0,,,,,
2014-11-03 15:00:00,5.149135276000948,9.290237769519836,13.0,Partly sunny.,22,24.0,,,,,
2014-11-03 16:00:00,6.490760483297797,8.248042481096581,14.0,Partly sunny.,11,24.0,,,,,
2014-11-03 17:00:00,7.198294243070362,7.464503074142222,12.0,Partly sunny.,24,24.0,,,,,
2014-11-03 18:00:00,7.024401800521204,8.501455280451824,12.0,Passing clouds.,19,24.0,,,,,
2014-11-03 19:00:00,4.17851220090026,11.527698127915324,11.0,Passing clouds.,13,24.0,,,,,
2014-11-03 20:00:00,1.0219142383321487,25.063792364555137,10.0,Passing clouds.,13,24.0,,,,,
2014-11-03 21:00:00,0.8560175313906657,26.400214093825358,11.0,Passing clouds.,17,24.0,,,,,
2014-11-03 22:00:00,0.7154110400379058,26.915747115752666,12.0,Overcast.,26,24.0,,,,,
2014-11-03 23:00:00,0.636875148069178,26.264199087509724,11.0,Sprinkles. Overcast.,28,24.0,,,,,
2014-11-04 00:00:00,0.3501539919450367,26.395240105676155,10.0,Sprinkles. Overcast.,9,24.0,,,,,
2014-11-04 00:50:00,,,11.0,Overcast.,11,24.0,,,,,
2014-11-04 01:00:00,0.25894337834636344,25.897826647857553,11.0,Overcast.,11,24.0,,,,,
2014-11-04 02:00:00,0.18597488746742477,26.972518443186985,11.0,Overcast.,11,24.0,,,,,
2014-11-04 03:00:00,0.15760483297796732,26.300452557580737,11.0,Overcast.,7,24.0,,,,,
2014-11-04 04:00:00,0.10435915659796258,26.742045636618414,11.0,Mostly cloudy.,9,24.0,,,,,
2014-11-04 05:00:00,0.30597014925373134,26.668205980337373,11.0,Partly cloudy.,9,24.0,,,,,
2014-11-04 06:00:00,0.6843757403458897,26.911564710467317,12.0,Partly cloudy.,11,24.0,,,,,
2014-11-04 07:00:00,3.1177446102819233,15.877525763360282,12.0,Partly sunny.,19,24.0,,,,,
2014-11-04 08:00:00,5.709843638948116,9.397775786730493,12.0,Partly sunny.,19,24.0,,,,,
2014-11-04 09:00:00,1.7411158493248047,21.499441362295574,13.0,Partly sunny.,19,24.0,,,,,
2014-11-04 10:00:00,0.8672115612414121,25.801093890294485,14.0,Partly sunny.,30,24.0,,,,,
2014-11-04 11:00:00,1.2427742241175077,23.508696355612273,14.0,Mostly cloudy.,32,24.0,,,,,
2014-11-04 12:00:00,3.5849324804548686,11.819716434468736,12.0,Overcast.,28,24.0,,,,,
2014-11-04 13:00:00,3.9956763800047383,11.074889747316426,12.0,Scattered showers. Overcast.,33,24.0,,,,,
2014-11-04 14:00:00,6.7806799336650085,8.37202713633916,11.0,Sprinkles. Overcast.,19,19.0,,,,,
2014-11-04 15:00:00,8.9515517649846,6.041870642786242,10.0,Sprinkles. Fog.,20,3.0,,,,,
2014-11-04 16:00:00,9.50177683013504,5.124478766840929,10.0,Light rain. Fog.,22,5.0,,,,,
2014-11-04 17:00:00,12.757107320540158,4.438305620421473,10.0,Light rain. Fog.,33,6.0,,,,,
2014-11-04 18:00:00,7.9216417910447765,7.128329015062275,11.0,Light rain. Overcast.,28,13.0,,,,,
2014-11-04 19:00:00,5.531509121061359,9.387417658711955,11.0,Light rain. Fog.,24,10.0,,,,,
2014-11-04 20:00:00,1.7661691542288558,20.100207098122524,11.0,Light rain. Overcast.,22,13.0,,,,,
2014-11-04 20:50:00,,,11.0,Mostly cloudy.,19,19.0,,,,,
2014-11-04 21:00:00,1.1314854299928927,23.676112050129703,11.0,Mostly cloudy.,20,19.0,,,,,
2014-11-04 22:00:00,0.8538261075574508,25.365130283104197,11.0,Mostly cloudy.,22,19.0,,,,,
2014-11-04 23:00:00,0.7432480454868514,26.80771219948355,10.0,Mostly cloudy.,26,24.0,,,,,
2014-11-05 00:00:00,0.39042880833925614,27.246390117569362,10.0,Overcast.,22,24.0,,,,,
2014-11-05 01:00:00,0.2840343735866124,26.689888135017746,8.0,Partly cloudy.,30,24.0,,,,,
2014-11-05 02:00:00,0.17857142857142858,26.79641958312018,7.0,Passing clouds.,26,24.0,,,,,
2014-11-05 03:00:00,0.13600827033662855,26.444246352109793,5.0,Passing clouds.,17,24.0,,,,,
2014-11-05 04:00:00,0.11578471279963817,27.037292845935664,5.0,Passing clouds.,13,24.0,,,,,
2014-11-05 05:00:00,0.30833925610045015,28.03483403953501,5.0,Passing clouds.,11,24.0,,,,,
2014-11-05 06:00:00,0.7366737739872069,26.34504052410735,6.0,Passing clouds.,19,24.0,,,,,
2014-11-05 07:00:00,3.8557213930348255,13.613330058684333,6.0,Mostly cloudy.,20,24.0,,,,,
2014-11-05 08:00:00,5.455105425254679,9.424863496157327,7.0,Partly sunny.,26,16.0,,,,,
2014-11-05 09:00:00,0.9941364605543711,25.930668990156093,8.0,Passing clouds.,20,24.0,,,,,
2014-11-05 10:00:00,0.9488272921108742,25.596906495588517,9.0,Partly sunny.,28,24.0,,,,,
2014-11-05 11:00:00,1.1349206349206349,24.59285505637391,9.0,More clouds than sun.,28,24.0,,,,,
2014-11-05 12:00:00,1.0882492300402749,24.034287381761796,9.0,Broken clouds.,30,24.0,,,,,
2014-11-05 13:00:00,2.4125799573560767,18.057588706764147,9.0,More clouds than sun.,32,24.0,,,,,
2014-11-05 14:00:00,5.047322909263207,10.630100173625058,9.0,Overcast.,26,24.0,,,,,
2014-11-05 15:00:00,6.339433783463634,8.17174680311936,9.0,Overcast.,20,24.0,,,,,
2014-11-05 16:00:00,7.805318644870884,7.363815256803298,9.0,Partly sunny.,20,24.0,,,,,
2014-11-05 17:00:00,8.11727078891258,7.63388904952942,8.0,Partly sunny.,20,24.0,,,,,
2014-11-05 18:00:00,7.783759772565742,7.398890576241743,7.0,Passing clouds.,13,24.0,,,,,
2014-11-05 19:00:00,3.7988628287135753,12.0660736987164,6.0,Passing clouds.,9,24.0,,,,,
2014-11-05 20:00:00,1.1167969675432363,24.63882751211794,7.0,Partly cloudy.,4,24.0,,,,,
2014-11-05 21:00:00,1.0043828476664298,25.41154173459908,6.0,Overcast.,4,24.0,,,,,
2014-11-05 22:00:00,0.8049632788438759,26.3802712789533,6.0,Passing clouds.,6,24.0,,,,,
2014-11-05 23:00:00,0.6767945984363894,26.639867436818744,6.0,Passing clouds.,4,24.0,,,,,
2014-11-06 00:00:00,0.43265813788201846,26.54676592589854,5.0,Passing clouds.,4,24.0,,,,,
2014-11-06 01:00:00,0.2134565268893627,27.02095966927236,5.0,Mostly cloudy.,4,24.0,,,,,
2014-11-06 02:00:00,0.18360578062070598,26.768710269835186,6.0,Overcast.,6,24.0,,,,,
2014-11-06 03:00:00,0.1246150201374082,26.37538508938177,6.0,Mostly cloudy.,6,24.0,,,,,
2014-11-06 04:00:00,,,6.0,Overcast.,7,19.0,,,,,
2014-11-06 04:05:00,0.117400012922401,25.91913229665594,,,,,,,,,
2014-11-06 05:00:00,0.27345415778251597,27.080428010504317,6.0,Overcast.,7,19.0,,,,,
2014-11-06 06:00:00,0.7296849087893863,27.446755310655146,6.0,Overcast.,7,16.0,,,,,
2014-11-06 07:00:00,3.971570717839375,14.590791800717291,6.0,Fog.,7,8.0,,,,,
2014-11-06 08:00:00,6.306088604596067,8.69845092077808,7.0,Fog.,7,8.0,,,,,
2014-11-06 09:00:00,2.0942904524994077,20.071961279697387,8.0,Fog.,6,10.0,,,,,
2014-11-06 10:00:00,0.9975124378109452,25.420928264115158,8.0,Mostly cloudy.,9,16.0,,,,,
2014-11-06 11:00:00,1.107616678512201,24.510255863070658,9.0,Overcast.,7,16.0,,,,,
2014-11-06 12:00:00,1.7489931295901444,20.836680929697767,9.0,Overcast.,17,24.0,,,,,
2014-11-06 13:00:00,3.892857142857143,12.116169034734758,10.0,Broken clouds.,11,24.0,,,,,
2014-11-06 14:00:00,5.668561952144041,9.914114987360486,9.0,More clouds than sun.,13,24.0,,,,,
2014-11-06 15:00:00,7.429755981994788,7.613564860140252,9.0,More clouds than sun.,7,24.0,,,,,
2014-11-06 16:00:00,10.863006396588487,5.37971929270097,9.0,Scattered showers. More clouds than sun.,11,24.0,,,,,
2014-11-06 17:00:00,12.595001184553423,4.217073301680969,8.0,Sprinkles. More clouds than sun.,7,10.0,,,,,
2014-11-06 18:00:00,8.558280028429282,7.217399308043871,7.0,Sprinkles. Mostly cloudy.,11,10.0,,,,,
2014-11-06 19:00:00,4.80715470267709,9.908779122108758,7.0,Light rain. Overcast.,15,16.0,,,,,
2014-11-06 20:00:00,2.668443496801706,16.88377673479725,7.0,Light rain. Overcast.,13,14.0,,,,,
2014-11-06 21:00:00,1.1352760009476428,23.25099718103158,7.0,Light rain. Mostly cloudy.,15,11.0,,,,,
2014-11-06 22:00:00,1.2241175076995974,22.312317917402424,6.0,Light rain. Mostly cloudy.,17,10.0,,,,,
2014-11-06 23:00:00,0.9000236910684672,23.738332661961298,6.0,Light rain. Mostly cloudy.,17,11.0,,,,,
2014-11-07 00:00:00,0.5402155887230514,25.113073707644244,5.0,Light rain. Low clouds.,28,19.0,,,,,
2014-11-07 01:00:00,0.3354655294953803,25.855283106493257,4.0,Light rain. Mostly cloudy.,28,24.0,,,,,
2014-11-07 02:00:00,0.17969675432362,26.26194406887274,3.0,Mostly cloudy.,28,24.0,,,,,
2014-11-07 03:00:00,0.15612414119876808,25.589810683649663,3.0,Mostly cloudy.,30,24.0,,,,,
2014-11-07 04:00:00,0.13426913053778725,24.092023254031044,2.0,Passing clouds.,39,24.0,,,,,
2014-11-07 05:00:00,0.30454868514570005,26.164039344525488,1.0,Passing clouds.,33,24.0,,,,,
2014-11-07 06:00:00,0.7504738213693437,25.80495217055973,1.0,Passing clouds.,30,24.0,,,,,
2014-11-07 07:00:00,3.5792466240227436,15.726759512000235,1.0,Partly cloudy.,28,24.0,,,,,
2014-11-07 08:00:00,5.469556977019664,10.015743338173587,1.0,Broken clouds.,20,24.0,,,,,
2014-11-07 09:00:00,1.2243544183842692,24.438574147614798,2.0,Broken clouds.,24,24.0,,,,,
2014-11-07 10:00:00,1.0232172470978442,25.461222043226794,3.0,Partly sunny.,30,24.0,,,,,
2014-11-07 11:00:00,1.0765221511490168,24.412974583780457,4.0,Broken clouds.,26,24.0,,,,,
2014-11-07 12:00:00,3.3381900023691067,13.800458666835807,3.0,Scattered showers. Broken clouds.,30,24.0,,,,,
2014-11-07 13:00:00,4.973999052357262,9.85012243579356,3.0,Broken clouds.,24,24.0,,,,,
2014-11-07 14:00:00,8.137526652452026,7.833222654056697,3.0,Partly sunny.,28,24.0,,,,,
2014-11-07 15:00:00,14.652985074626868,4.152590706103836,3.0,Partly sunny.,28,24.0,,,,,
2014-11-07 16:00:00,11.900497512437811,5.3257186293966035,2.0,Partly sunny.,22,24.0,,,,,
2014-11-07 17:00:00,8.162520729684909,7.40303921419511,2.0,Partly sunny.,24,24.0,,,,,
2014-11-07 18:00:00,5.9596659559346135,9.500560014924462,1.0,Passing clouds.,17,24.0,,,,,
2014-11-07 19:00:00,3.8704098554844824,12.697959440469289,1.0,Passing clouds.,13,24.0,,,,,
2014-11-07 20:00:00,1.0140961857379767,25.226248725030302,0.0,Passing clouds.,11,24.0,,,,,
2014-11-07 21:00:00,0.9424307036247335,25.3780186761977,-1.0,Passing clouds.,13,24.0,,,,,
2014-11-07 22:00:00,2.3659085524757164,18.28142381025536,-1.0,Passing clouds.,6,24.0,,,,,
2014-11-07 23:00:00,2.1634683724235964,19.377687995414906,-1.0,Passing clouds.,6,24.0,,,,,
2014-11-08 00:00:00,0.7726249703861644,26.616898414406737,-1.0,Passing clouds.,11,24.0,,,,,
2014-11-08 01:00:00,0.5114309405354182,27.740874676793794,-1.0,Passing clouds.,7,24.0,,,,,
2014-11-08 02:00:00,0.4388770433546553,28.177932978838015,0.0,Overcast.,4,24.0,,,,,
2014-11-08 03:00:00,0.3307865434731106,27.192118080911488,0.0,Passing clouds.,6,24.0,,,,,
2014-11-08 04:00:00,0.24836854687600954,26.577088827332606,0.0,Mostly cloudy.,6,24.0,,,,,
2014-11-08 05:00:00,0.18911395403932718,27.61774657903953,1.0,Overcast.,7,24.0,,,,,
2014-11-08 06:00:00,0.30371949774934853,27.262687935877935,1.0,Mostly cloudy.,9,24.0,,,,,
2014-11-08 06:45:00,,,2.0,Snow flurries. Overcast.,9,16.0,,,,,
2014-11-08 07:00:00,0.5795427623785833,27.10404892321166,2.0,Snow flurries. Overcast.,9,16.0,,,,,
2014-11-08 08:00:00,0.8090499881544657,26.26500118889825,3.0,Overcast.,7,24.0,,,,,
2014-11-08 09:00:00,1.0674010897891495,24.20082852383314,4.0,Overcast.,7,19.0,,,,,
2014-11-08 10:00:00,1.1674366263918503,23.002299705128774,4.0,Sprinkles. Mostly cloudy.,11,13.0,,,,,
2014-11-08 11:00:00,1.9096185737976785,19.253901794124037,5.0,Mostly cloudy.,13,24.0,,,,,
2014-11-08 12:00:00,4.915955934612651,10.587366967904051,6.0,Broken clouds.,24,24.0,,,,,
2014-11-08 13:00:00,6.687040985548449,8.873696208386344,5.0,Sprinkles. Mostly cloudy.,17,16.0,,,,,
2014-11-08 14:00:00,4.865908552475717,9.459595202157773,6.0,Sprinkles. More clouds than sun.,26,16.0,,,,,
2014-11-08 15:00:00,7.912935323383085,8.127288007527559,6.0,Sprinkles. Low clouds.,15,16.0,,,,,
2014-11-08 15:48:00,,,6.0,Overcast.,13,19.0,,,,,
2014-11-08 16:00:00,7.226249703861644,7.303986018394674,6.0,Overcast.,24,19.0,,,,,
2014-11-08 17:00:00,7.427149964463397,7.640722808291682,5.0,Sprinkles. Mostly cloudy.,26,10.0,,,,,
2014-11-08 18:00:00,6.470030798389008,8.18997621772654,5.0,Sprinkles. Mostly cloudy.,20,16.0,,,,,
2014-11-08 19:00:00,3.4655887230514093,15.88480486823138,5.0,Overcast.,24,24.0,,,,,
2014-11-08 20:00:00,0.9438521677327647,24.904180974960948,5.0,Mostly cloudy.,22,24.0,,,,,
2014-11-08 21:00:00,0.7989812840559108,25.63699093106331,5.0,Overcast.,19,24.0,,,,,
2014-11-08 22:00:00,2.3021795782989813,19.45099460248237,4.0,Overcast.,17,24.0,,,,,
2014-11-08 22:45:00,,,4.0,Sprinkles. Mostly cloudy.,30,24.0,,,,,
2014-11-08 23:00:00,2.0951196398957594,19.769864702127748,3.0,Sprinkles. Overcast.,19,24.0,,,,,
2014-11-09 00:00:00,0.9383439943141436,26.299872608714367,3.0,Passing clouds.,22,24.0,,,,,
2014-11-09 01:00:00,0.5710139777303956,26.426841842295214,2.0,Mostly cloudy.,15,24.0,,,,,
2014-11-09 02:00:00,0.4518479033404406,28.259303999377533,3.0,Mostly cloudy.,11,24.0,,,,,
2014-11-09 03:00:00,0.37165363657900974,29.140994688192887,2.0,Overcast.,17,24.0,,,,,
2014-11-09 04:00:00,0.21304193319118692,26.983839412606773,2.0,Overcast.,13,24.0,,,,,
2014-11-09 05:00:00,0.15985548448235015,26.5249625545847,2.0,Mostly cloudy.,15,24.0,,,,,
2014-11-09 06:00:00,0.2568111821843165,27.166560675652534,2.0,Overcast.,13,24.0,,,,,
2014-11-09 07:00:00,0.3951077943615257,27.21614002036422,1.0,Overcast.,13,24.0,,,,,
2014-11-09 08:00:00,0.5133854536839612,27.902433455705516,2.0,Partly sunny.,11,24.0,,,,,
2014-11-09 09:00:00,0.7670575692963753,26.441526336531883,2.0,Partly sunny.,13,24.0,,,,,
2014-11-09 10:00:00,0.9510187159440892,26.085578168605068,3.0,Cloudy.,15,24.0,,,,,
2014-11-09 11:00:00,0.8716536365790097,25.656794081435375,4.0,Mostly cloudy.,19,24.0,,,,,
2014-11-09 12:00:00,1.7621416725894339,21.675477322033256,5.0,Partly sunny.,17,24.0,,,,,
2014-11-09 13:00:00,4.478026533996683,10.055388671270707,6.0,Partly sunny.,26,24.0,,,,,
2014-11-09 14:00:00,5.228796493721867,10.298130702207695,6.0,Broken clouds.,28,24.0,,,,,
2014-11-09 15:00:00,5.27102582326463,10.630830736107724,6.0,Broken clouds.,20,24.0,,,,,
2014-11-09 16:00:00,5.981284055910922,9.752535638204833,7.0,Sprinkles. More clouds than sun.,11,24.0,,,,,
2014-11-09 17:00:00,6.184138829661218,8.283769179700121,7.0,Overcast.,13,24.0,,,,,
2014-11-09 18:00:00,4.287135749822316,10.670825331800955,7.0,Mostly cloudy.,26,24.0,,,,,
2014-11-09 19:00:00,1.0104240701255627,24.670688901696522,7.0,Overcast.,19,24.0,,,,,
2014-11-09 20:00:00,0.8804785595830372,25.58295563554752,6.0,Overcast.,13,24.0,,,,,
2014-11-09 21:00:00,0.8251599147121534,26.172504991854836,6.0,Overcast.,15,24.0,,,,,
2014-11-09 22:00:00,0.7829898128405591,26.2145888797543,7.0,Overcast.,24,24.0,,,,,
2014-11-09 23:00:00,0.6085643212508884,27.125506239043972,7.0,Overcast.,20,24.0,,,,,
2014-11-10 00:00:00,0.30887230514096187,27.932212168612,6.0,Overcast.,15,24.0,,,,,
2014-11-10 01:00:00,0.15724946695095948,26.482106371309616,6.0,Overcast.,13,24.0,,,,,
2014-11-10 01:50:00,,,6.0,Sprinkles. Overcast.,15,24.0,,,,,
2014-11-10 02:00:00,0.16027007818052594,26.302635451474433,6.0,Sprinkles. Overcast.,15,24.0,,,,,
2014-11-10 03:00:00,0.18040748637763562,26.33178087675341,6.0,Sprinkles. Overcast.,15,24.0,,,,,
2014-11-10 04:00:00,0.13486140724946696,25.74169480352295,5.0,Light rain. Overcast.,9,24.0,,,,,
2014-11-10 05:00:00,0.29288083392561004,27.043570529749775,4.0,Light rain. Mostly cloudy.,4,24.0,,,,,
2014-11-10 06:00:00,0.738213693437574,25.971511897792805,5.0,Overcast.,4,24.0,,,,,
2014-11-10 07:00:00,5.9048211324330735,10.32860228780229,5.0,Mostly cloudy.,4,24.0,,,,,
2014-11-10 08:00:00,8.156834873252784,6.994254748308261,5.0,Overcast.,4,24.0,,,,,
2014-11-10 09:00:00,4.584103293058517,16.874686714348332,6.0,Mostly cloudy.,6,24.0,,,,,
2014-11-10 10:00:00,0.8167495854063018,25.99520119802067,6.0,Broken clouds.,11,24.0,,,,,
2014-11-10 11:00:00,1.0303245676380006,24.843229887724778,8.0,Partly sunny.,11,24.0,,,,,
2014-11-10 12:00:00,1.6411987680644398,21.542449112875314,8.0,Mostly cloudy.,7,24.0,,,,,
2014-11-10 13:00:00,3.6311892916370527,14.30313359302734,8.0,Broken clouds.,15,24.0,,,,,
2014-11-10 14:00:00,3.7084814025112536,11.977083001937364,9.0,Broken clouds.,15,24.0,,,,,
2014-11-10 15:00:00,6.414771381189293,8.4922364377302,8.0,Partly sunny.,17,24.0,,,,,
2014-11-10 16:00:00,7.805733238569059,7.066306949914021,8.0,Broken clouds.,13,24.0,,,,,
2014-11-10 17:00:00,10.432539682539682,5.609149296587359,7.0,Partly cloudy.,11,24.0,,,,,
2014-11-10 18:00:00,6.446576640606492,8.70799001634545,7.0,Passing clouds.,15,24.0,,,,,
2014-11-10 19:00:00,2.253139066571902,19.454335485539595,8.0,Passing clouds.,11,24.0,,,,,
2014-11-10 20:00:00,0.8785240464344942,25.553758701714262,8.0,Partly cloudy.,9,24.0,,,,,
2014-11-10 21:00:00,0.892679459843639,26.812107617661862,8.0,Passing clouds.,7,24.0,,,,,
2014-11-10 22:00:00,0.6560056858564322,27.2731175495033,7.0,Passing clouds.,9,24.0,,,,,
2014-11-10 23:00:00,0.5912698412698413,27.134894033649584,6.0,Passing clouds.,6,24.0,,,,,
2014-11-11 00:00:00,0.33505093579720446,26.949360350728664,6.0,Passing clouds.,4,24.0,,,,,
2014-11-11 01:00:00,0.22826344468135515,28.067165739875023,6.0,Passing clouds.,7,24.0,,,,,
2014-11-11 02:00:00,0.11353944562899787,26.739909606899488,5.0,Passing clouds.,4,24.0,,,,,
2014-11-11 03:00:00,0.1071267041416295,26.432873849992202,3.0,Passing clouds.,0,24.0,,,,,
2014-11-11 04:00:00,0.13910964657233313,26.485341968316394,2.0,Passing clouds.,6,24.0,,,,,
2014-11-11 05:00:00,0.29376924899312956,27.401203973709524,2.0,Passing clouds.,4,24.0,,,,,
2014-11-11 06:00:00,0.7280857616678512,26.818472729946095,2.0,Clear.,6,24.0,,,,,
2014-11-11 07:00:00,3.1803482587064678,16.237916393766437,3.0,Chilly.,0,24.0,,,,,
2014-11-11 08:00:00,6.198116560056859,9.049450175660562,3.0,Partly sunny.,4,24.0,,,,,
2014-11-11 09:00:00,1.1454631603885337,23.651168451027857,10.0,Passing clouds.,6,24.0,,,,,
2014-11-11 10:00:00,0.9493603411513859,25.826838985536458,12.0,Passing clouds.,17,24.0,,,,,
2014-11-11 11:00:00,1.3108268182895049,23.28001977103494,15.0,Scattered clouds.,17,24.0,,,,,
2014-11-11 12:00:00,4.358386638237385,11.662122194079531,15.0,Scattered clouds.,13,24.0,,,,,
2014-11-11 13:00:00,4.122601279317697,12.238000932700233,16.0,Scattered clouds.,24,24.0,,,,,
2014-11-11 14:00:00,5.495261786306563,9.141785648781056,16.0,Passing clouds.,32,24.0,,,,,
2014-11-11 15:00:00,5.396766169154229,8.29475049299562,16.0,Scattered clouds.,22,24.0,,,,,
2014-11-11 16:00:00,7.45013030087657,7.58794108652571,17.0,Partly sunny.,17,24.0,,,,,
2014-11-11 17:00:00,5.761016346837242,9.32632942474489,16.0,Passing clouds.,11,24.0,,,,,
2014-11-11 18:00:00,4.456882255389718,11.695438096811484,16.0,Partly cloudy.,9,24.0,,,,,
2014-11-11 19:00:00,1.1117626154939588,24.323186052868152,15.0,Sprinkles. Overcast.,7,24.0,,,,,
2014-11-11 20:00:00,0.996150201374082,24.578709578660156,16.0,Sprinkles. Overcast.,22,24.0,,,,,
2014-11-11 21:00:00,1.058694622127458,25.228926201087777,13.0,Scattered showers. Overcast.,22,24.0,,,,,
2014-11-11 22:00:00,0.878820184790334,25.430874524380794,12.0,Sprinkles. Overcast.,17,24.0,,,,,
2014-11-11 23:00:00,0.6846126510305615,25.68887509589807,12.0,Mostly cloudy.,17,16.0,,,,,
2014-11-11 23:45:00,,,11.0,Mostly cloudy.,37,19.0,,,,,
2014-11-12 00:00:00,0.4106846718787018,27.063702824259845,9.0,Mostly cloudy.,35,19.0,,,,,
2014-11-12 01:00:00,0.1908315565031983,26.946402855217855,8.0,Mostly cloudy.,24,24.0,,,,,
2014-11-12 02:00:00,0.16500829187396351,25.648979466078092,7.0,Passing clouds.,32,24.0,,,,,
2014-11-12 03:00:00,0.12479270315091211,25.82654993843002,6.0,Overcast.,33,24.0,,,,,
2014-11-12 04:00:00,0.1453447050461976,25.682818343339694,5.0,Overcast.,26,24.0,,,,,
2014-11-12 05:00:00,0.3333333333333333,27.269334347288204,4.0,Overcast.,28,24.0,,,,,
2014-11-12 06:00:00,0.700900260601753,26.856567947611236,4.0,Overcast.,50,24.0,,,,,
2014-11-12 07:00:00,6.756455816157309,10.273426088310378,3.0,Overcast.,39,24.0,,,,,
2014-11-12 08:00:00,7.064735844586591,7.43799818834463,3.0,Overcast.,35,24.0,,,,,
2014-11-12 09:00:00,2.167851220090026,20.054762464809635,2.0,Partly sunny.,48,24.0,,,,,
2014-11-12 10:00:00,0.906479507225776,25.661241787375662,3.0,Overcast.,39,24.0,,,,,
2014-11-12 10:02:00,,,2.0,Overcast.,41,24.0,,,,,
2014-11-12 11:00:00,1.0777659322435442,25.22842913984675,2.0,Overcast.,32,24.0,,,,,
2014-11-12 12:00:00,1.3266998341625207,23.779811312037435,3.0,Overcast.,28,24.0,,,,,
2014-11-12 13:00:00,2.785122009002606,18.425219044903848,3.0,Partly sunny.,41,24.0,,,,,
2014-11-12 14:00:00,4.6571902392797915,10.681989538324936,3.0,Partly sunny.,43,24.0,,,,,
2014-11-12 15:00:00,6.016583747927032,8.084371676522112,2.0,Partly sunny.,35,24.0,,,,,
2014-11-12 16:00:00,14.455342335939351,3.6537353934445633,2.0,Partly sunny.,35,24.0,,,,,
2014-11-12 17:00:00,7.98513385453684,6.787439311808424,2.0,Passing clouds.,24,24.0,,,,,
2014-11-12 18:00:00,6.279613835583985,9.193023739525911,2.0,Partly cloudy.,17,24.0,,,,,
2014-11-12 19:00:00,3.134565268893627,15.087390309273507,2.0,Overcast.,24,24.0,,,,,
2014-11-12 20:00:00,1.0413409144752428,25.84723865747483,2.0,Overcast.,26,24.0,,,,,
2014-11-12 21:00:00,1.0453091684434968,24.91394124898193,1.0,Passing clouds.,24,24.0,,,,,
2014-11-12 22:00:00,0.9427860696517413,25.189096664369956,1.0,Passing clouds.,17,24.0,,,,,
2014-11-12 23:00:00,0.8705283108268183,26.650680481999245,0.0,Passing clouds.,20,24.0,,,,,
2014-11-13 00:00:00,0.4526178630656243,27.90174466959824,0.0,Partly cloudy.,20,24.0,,,,,
2014-11-13 01:00:00,0.21979388770433547,28.237171203848302,0.0,Partly cloudy.,15,24.0,,,,,
