,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-10-10 16:00:00,0.5507213014119091,14.902207664065068,13.0,Partly sunny.,26,24.0,,,,,
2014-10-10 17:00:00,0.9448281154082259,13.739293717708813,12.0,Partly sunny.,22,24.0,,,,,
2014-10-10 18:00:00,1.7613566605279312,13.220476232485877,11.0,Partly sunny.,19,24.0,,,,,
2014-10-10 19:00:00,0.877378759975445,16.04665765449036,10.0,Broken clouds.,24,24.0,,,,,
2014-10-10 20:00:00,0.4485113566605279,16.620828759939037,9.0,Passing clouds.,17,24.0,,,,,
2014-10-10 21:00:00,0.2508440761203192,18.38580350586995,8.0,Partly cloudy.,17,24.0,,,,,
2014-10-10 22:00:00,0.14244935543278087,19.044225909430132,7.0,Passing clouds.,13,24.0,,,,,
2014-10-10 23:00:00,0.13388023885261455,17.49673897048368,7.0,Passing clouds.,11,24.0,,,,,
2014-10-11 00:00:00,0.1116329036218539,18.492011882292537,6.0,Passing clouds.,13,24.0,,,,,
2014-10-11 01:00:00,,,4.0,Passing clouds.,9,24.0,,,,,
2014-10-11 01:20:00,0.0855842029875179,18.869240889950518,,,,,,,,,
2014-10-11 02:00:00,0.06128504194802537,16.641817286729026,5.0,Passing clouds.,13,24.0,,,,,
2014-10-11 03:00:00,,,5.0,Passing clouds.,4,24.0,,,,,
2014-10-11 03:10:00,0.0570902394106814,17.51663535192947,,,,,,,,,
2014-10-11 04:00:00,,,4.0,Passing clouds.,6,24.0,,,,,
2014-10-11 04:35:00,0.05847145488029466,17.116629895201324,,,,,,,,,
2014-10-11 05:00:00,,,4.0,Partly cloudy.,6,24.0,,,,,
2014-10-11 05:55:00,0.03990178023327195,25.06153846153846,,,,,,,,,
2014-10-11 06:00:00,,,4.0,Partly cloudy.,0,24.0,,,,,
2014-10-11 06:05:00,0.09617352158788622,18.898014525254055,,,,,,,,,
2014-10-11 07:00:00,,,5.0,Passing clouds.,7,24.0,,,,,
2014-10-11 07:25:00,0.07596685082872928,19.819316698094127,,,,,,,,,
2014-10-11 08:00:00,0.1201401677921015,17.659944098092158,5.0,Passing clouds.,6,24.0,,,,,
2014-10-11 09:00:00,,,7.0,Scattered clouds.,9,24.0,,,,,
2014-10-11 09:05:00,0.11431999553546515,17.61225137154954,,,,,,,,,
2014-10-11 10:00:00,0.18810108450992427,17.802752283685653,9.0,Scattered clouds.,11,24.0,,,,,
2014-10-11 11:00:00,0.26759770820544304,16.119647169945218,11.0,Broken clouds.,19,24.0,,,,,
2014-10-11 12:00:00,0.3162471864129323,17.03043102201537,12.0,Partly sunny.,13,24.0,,,,,
2014-10-11 13:00:00,0.4165643544096583,16.892347646891505,13.0,Partly sunny.,19,24.0,,,,,
2014-10-11 14:00:00,0.5303867403314917,16.101319974700896,12.0,Partly sunny.,22,24.0,,,,,
2014-10-11 14:51:00,,,13.0,Partly sunny.,11,24.0,,,,,
2014-10-11 15:00:00,0.5000511561285043,15.396942648462712,13.0,Partly sunny.,15,24.0,,,,,
2014-10-11 16:00:00,0.3722375690607735,15.619734299443595,13.0,Partly sunny.,22,24.0,,,,,
2014-10-11 17:00:00,0.8088039697155719,15.87280016302841,12.0,Broken clouds.,19,24.0,,,,,
2014-10-11 18:00:00,0.6949560057294865,16.59617909103719,12.0,Broken clouds.,22,24.0,,,,,
2014-10-11 19:00:00,0.38717515858399837,16.342158300571477,10.0,Scattered clouds.,19,24.0,,,,,
2014-10-11 20:00:00,0.27204829138530795,16.306244270263992,9.0,Passing clouds.,15,24.0,,,,,
2014-10-11 21:00:00,0.24033149171270718,16.508552039241764,9.0,Clear.,17,24.0,,,,,
2014-10-11 22:00:00,0.22176181706568446,18.10066754142341,7.0,Clear.,13,24.0,,,,,
2014-10-11 23:00:00,0.5518978923675056,16.47261382741816,6.0,Passing clouds.,13,24.0,,,,,
2014-10-12 00:00:00,0.13993247391037447,16.823660036248736,5.0,Passing clouds.,6,24.0,,,,,
2014-10-12 01:00:00,0.07837118886842644,19.912418586006286,4.0,Clear.,4,24.0,,,,,
2014-10-12 02:00:00,0.061387354205033766,16.49871243782226,5.0,Clear.,6,24.0,,,,,
2014-10-12 03:00:00,0.049647022713321054,20.958036849182378,4.0,Clear.,9,24.0,,,,,
2014-10-12 04:00:00,,,2.0,Clear.,11,24.0,,,,,
2014-10-12 04:30:00,0.04419889502762431,22.625,,,,,,,,,
2014-10-12 05:00:00,,,2.0,Clear.,9,24.0,,,,,
2014-10-12 06:00:00,,,3.0,Clear.,0,24.0,,,,,
2014-10-12 06:05:00,0.06660527931246163,15.013824884792626,,,,,,,,,
2014-10-12 07:00:00,0.056388669648338156,17.994311089345945,3.0,Passing clouds.,4,24.0,,,,,
2014-10-12 08:00:00,,,3.0,Passing clouds.,4,24.0,,,,,
2014-10-12 08:05:00,0.08594229588704727,18.189358123895182,,,,,,,,,
2014-10-12 09:00:00,0.15791896869244934,16.84852432390584,6.0,Passing clouds.,0,24.0,,,,,
2014-10-12 10:00:00,0.17668396673921538,16.952598257950832,8.0,Passing clouds.,4,24.0,,,,,
2014-10-12 11:00:00,0.19073562512789033,16.860500354990723,10.0,Passing clouds.,6,24.0,,,,,
2014-10-12 12:00:00,0.28353284223449965,16.188836620019774,11.0,Passing clouds.,11,24.0,,,,,
2014-10-12 13:00:00,0.3260691630857377,15.996943412249841,11.0,Passing clouds.,11,24.0,,,,,
2014-10-12 14:00:00,0.36075301821158173,15.965085415734826,12.0,Passing clouds.,15,24.0,,,,,
2014-10-12 15:00:00,0.367377736852875,15.609130360716408,12.0,Passing clouds.,15,24.0,,,,,
2014-10-12 16:00:00,0.3517751176590956,14.81974815698866,12.0,Passing clouds.,9,24.0,,,,,
2014-10-12 17:00:00,0.2982402291794557,15.74118001940514,12.0,Passing clouds.,11,24.0,,,,,
2014-10-12 18:00:00,0.35423061182729687,16.528693093254237,11.0,Passing clouds.,11,24.0,,,,,
2014-10-12 19:00:00,0.23076529568242277,16.802091678184198,9.0,Passing clouds.,15,24.0,,,,,
2014-10-12 20:00:00,0.3037139349294045,16.912849563588605,8.0,Clear.,7,24.0,,,,,
2014-10-12 21:00:00,0.44244935543278086,16.720484318284694,7.0,Clear.,9,24.0,,,,,
2014-10-12 22:00:00,0.5193625946388377,17.66180109077946,6.0,Clear.,7,24.0,,,,,
2014-10-12 23:00:00,0.23285339583682124,17.518744562452547,7.0,Passing clouds.,7,24.0,,,,,
2014-10-13 00:00:00,0.1544403519541641,16.898131075545844,6.0,Passing clouds.,6,24.0,,,,,
2014-10-13 01:00:00,0.06537753222836096,21.586354467499564,6.0,Passing clouds.,6,24.0,,,,,
2014-10-13 02:00:00,0.05785758133824432,18.545800104296916,5.0,Passing clouds.,6,24.0,,,,,
2014-10-13 03:00:00,,,5.0,Passing clouds.,6,24.0,,,,,
2014-10-13 03:15:00,0.040976058931860036,26.495065789473685,,,,,,,,,
2014-10-13 04:00:00,,,7.0,Overcast.,4,24.0,,,,,
2014-10-13 05:00:00,,,8.0,Overcast.,0,24.0,,,,,
2014-10-13 05:05:00,0.05739717618170657,19.67053662909836,,,,,,,,,
2014-10-13 06:00:00,,,8.0,Overcast.,4,24.0,,,,,
2014-10-13 06:05:00,0.05954573357888275,17.28615838537016,,,,,,,,,
2014-10-13 07:00:00,,,9.0,Overcast.,6,19.0,,,,,
2014-10-13 07:15:00,0.04757519950890117,21.220390743316933,,,,,,,,,
2014-10-13 08:00:00,,,10.0,Overcast.,7,24.0,,,,,
2014-10-13 08:05:00,0.07965009208103131,16.802692833214046,,,,,,,,,
2014-10-13 09:00:00,0.13546142827910784,17.90509452208606,11.0,Overcast.,7,19.0,,,,,
2014-10-13 10:00:00,0.1299179641721078,17.24738381826293,12.0,Low clouds.,11,16.0,,,,,
2014-10-13 11:00:00,0.21440928623249064,16.981149808509617,13.0,Low clouds.,13,24.0,,,,,
2014-10-13 11:46:00,,,13.0,Overcast.,11,24.0,,,,,
2014-10-13 12:00:00,0.27634540617966036,17.161778590207998,13.0,Overcast.,13,24.0,,,,,
2014-10-13 13:00:00,0.32747595661960305,16.97220512405833,15.0,Overcast.,11,24.0,,,,,
2014-10-13 13:50:00,,,14.0,Low clouds.,11,24.0,,,,,
2014-10-13 14:00:00,0.29205033763044813,17.94809598699649,15.0,Low clouds.,11,19.0,,,,,
2014-10-13 15:00:00,0.43331798649478204,16.82733260999989,15.0,Mostly cloudy.,11,19.0,,,,,
2014-10-13 16:00:00,0.4928381420094127,16.765603018787157,16.0,Low clouds.,9,16.0,,,,,
2014-10-13 17:00:00,0.5390832821772048,15.878745723638538,15.0,Overcast.,9,16.0,,,,,
2014-10-13 18:00:00,0.5277010435850215,15.824077897367216,15.0,Overcast.,9,19.0,,,,,
2014-10-13 19:00:00,0.4038776345406179,16.312472164367836,15.0,Overcast.,9,19.0,,,,,
2014-10-13 20:00:00,0.5377020667075916,17.456148744977757,15.0,Overcast.,13,19.0,,,,,
2014-10-13 21:00:00,0.4167434008594229,18.386269609715722,15.0,Mostly cloudy.,11,24.0,,,,,
2014-10-13 22:00:00,0.1947206875383671,18.746385570975168,16.0,Partly cloudy.,6,24.0,,,,,
2014-10-13 23:00:00,,,15.0,Partly cloudy.,7,24.0,,,,,
2014-10-13 23:05:00,0.07934315531000614,19.18083313496705,,,,,,,,,
2014-10-14 00:00:00,,,14.0,Fog.,4,24.0,,,,,
2014-10-14 00:05:00,0.08878146101903009,19.262427724253683,,,,,,,,,
2014-10-14 01:00:00,0.06660527931246163,15.01414373088685,15.0,Passing clouds.,9,24.0,,,,,
2014-10-14 02:00:00,,,15.0,Passing clouds.,9,24.0,,,,,
2014-10-14 03:00:00,,,15.0,Passing clouds.,11,16.0,,,,,
2014-10-14 04:00:00,,,16.0,Passing clouds.,15,16.0,,,,,
2014-10-14 04:55:00,0.056169429097605895,17.80327868852459,,,,,,,,,
2014-10-14 05:00:00,,,15.0,Partly cloudy.,9,16.0,,,,,
2014-10-14 05:10:00,0.06127225291589933,16.848701894592566,,,,,,,,,
2014-10-14 06:00:00,0.784683855125844,16.480642217545228,15.0,Passing clouds.,7,16.0,,,,,
2014-10-14 07:00:00,1.1951862083077553,12.274733516986473,15.0,Passing clouds.,9,24.0,,,,,
2014-10-14 08:00:00,2.9234704317577247,5.132274704226612,16.0,Passing clouds.,11,24.0,,,,,
2014-10-14 09:00:00,2.531742377736853,6.218499963176544,17.0,Partly sunny.,9,24.0,,,,,
2014-10-14 10:00:00,1.083461223654594,14.620007883309091,19.0,Partly sunny.,13,24.0,,,,,
2014-10-14 11:00:00,0.5133261714753427,16.862752405519405,20.0,Partly sunny.,17,24.0,,,,,
2014-10-14 12:00:00,0.42257519950890116,16.817580948812203,21.0,Broken clouds.,15,24.0,,,,,
2014-10-14 13:00:00,0.3739768774299161,17.032390008521514,21.0,Light rain. Mostly cloudy.,13,24.0,,,,,
2014-10-14 14:00:00,0.3063228974831185,16.022659089980277,20.0,Overcast.,7,24.0,,,,,
2014-10-14 15:00:00,0.38845406179660324,16.953821438464008,21.0,Mostly cloudy.,7,24.0,,,,,
2014-10-14 16:00:00,0.7613055043994271,15.15178055412086,22.0,Overcast.,7,24.0,,,,,
2014-10-14 17:00:00,0.9866738285246571,12.948053591928504,22.0,Mostly cloudy.,9,24.0,,,,,
2014-10-14 18:00:00,1.0520513607530182,10.942266388058462,21.0,More clouds than sun.,13,24.0,,,,,
2014-10-14 19:00:00,0.7359320646613464,13.940421601518224,22.0,More clouds than sun.,22,24.0,,,,,
2014-10-14 20:00:00,0.2374667485164723,17.800736442402798,21.0,Sprinkles. Overcast.,19,24.0,,,,,
2014-10-14 20:49:00,,,20.0,Mostly cloudy.,11,24.0,,,,,
2014-10-14 21:00:00,0.1565377532228361,17.84186256381083,20.0,Mostly cloudy.,13,24.0,,,,,
2014-10-14 22:00:00,0.09162062615101288,19.0370498623729,20.0,Mostly cloudy.,9,24.0,,,,,
2014-10-14 23:00:00,,,20.0,Overcast.,9,24.0,,,,,
2014-10-14 23:10:00,0.07585723055336314,17.573736020545585,,,,,,,,,
2014-10-14 23:57:00,,,20.0,Sprinkles. Mostly cloudy.,15,19.0,,,,,
2014-10-15 00:00:00,,,21.0,Sprinkles. Mostly cloudy.,13,19.0,,,,,
2014-10-15 00:05:00,0.07572568622292379,18.985139352683664,,,,,,,,,
2014-10-15 01:00:00,,,19.0,Sprinkles. Mostly cloudy.,13,19.0,,,,,
2014-10-15 01:40:00,0.042050337630448124,23.78102189781022,,,,,,,,,
2014-10-15 02:00:00,,,19.0,Sprinkles. Mostly cloudy.,13,19.0,,,,,
2014-10-15 02:50:00,0.04358502148557397,22.943661971830984,,,,,,,,,
2014-10-15 03:00:00,,,19.0,Sprinkles. Mostly cloudy.,15,19.0,,,,,
2014-10-15 04:00:00,,,18.0,Sprinkles. Overcast.,13,16.0,,,,,
2014-10-15 04:20:00,0.04634745242480049,21.576158940397352,,,,,,,,,
2014-10-15 05:00:00,,,16.0,Sprinkles. Mostly cloudy.,17,16.0,,,,,
2014-10-15 05:05:00,0.09768262737875998,18.03043892688916,,,,,,,,,
2014-10-15 06:00:00,0.7151115203601391,15.978089435862506,16.0,Sprinkles. Overcast.,13,19.0,,,,,
2014-10-15 06:56:00,,,16.0,Passing clouds.,11,19.0,,,,,
2014-10-15 07:00:00,1.3176539799467977,11.900908782113449,16.0,Passing clouds.,11,19.0,,,,,
2014-10-15 08:00:00,1.6985625127890323,6.402367199982222,15.0,Fog.,17,10.0,,,,,
2014-10-15 09:00:00,2.1576887661141804,7.239585884819117,15.0,More clouds than sun.,17,24.0,,,,,
2014-10-15 10:00:00,2.6048189073050954,6.150980889106477,15.0,Sprinkles. Cloudy.,6,13.0,,,,,
2014-10-15 11:00:00,0.9088653570697769,15.618080611468804,15.0,Cloudy.,7,19.0,,,,,
2014-10-15 12:00:00,0.4145181092694905,16.565637637795078,16.0,Mostly cloudy.,13,24.0,,,,,
2014-10-15 13:00:00,0.2275424595866585,17.75514392126578,16.0,More clouds than sun.,7,24.0,,,,,
2014-10-15 14:00:00,0.2818191119296092,17.12814999549313,16.0,Mostly cloudy.,7,24.0,,,,,
2014-10-15 15:00:00,0.23373235113566604,17.304891709289624,16.0,More clouds than sun.,19,24.0,,,,,
2014-10-15 16:00:00,0.49849089420912623,16.05691799364513,16.0,Mostly cloudy.,11,24.0,,,,,
2014-10-15 17:00:00,0.9005780642520974,12.091994152857202,16.0,Mostly cloudy.,9,24.0,,,,,
2014-10-15 18:00:00,1.0128401882545528,10.884066139899394,15.0,Mostly cloudy.,6,24.0,,,,,
2014-10-15 19:00:00,0.6861059954982607,15.103770101247363,15.0,Mostly cloudy.,6,19.0,,,,,
2014-10-15 20:00:00,0.20820544301207286,17.496146896154723,15.0,Partly cloudy.,6,24.0,,,,,
2014-10-15 21:00:00,0.1359218334356456,17.159675235143222,15.0,Partly cloudy.,13,24.0,,,,,
2014-10-15 22:00:00,0.10141190914671579,19.501863639732015,14.0,Passing clouds.,7,16.0,,,,,
2014-10-15 23:00:00,0.07620801543453477,19.83783966599397,14.0,Passing clouds.,9,16.0,,,,,
2014-10-16 00:00:00,0.081557484872402,18.872277282990645,14.0,Passing clouds.,6,13.0,,,,,
2014-10-16 01:00:00,,,13.0,Fog.,4,8.0,,,,,
2014-10-16 01:10:00,0.056015960712093305,19.599980221518987,,,,,,,,,
2014-10-16 02:00:00,,,14.0,Fog.,7,8.0,,,,,
2014-10-16 02:05:00,0.05233271945979129,19.924282639885224,,,,,,,,,
2014-10-16 03:00:00,,,14.0,Fog.,7,8.0,,,,,
2014-10-16 03:30:00,0.06414978514426029,17.017532839638328,,,,,,,,,
2014-10-16 04:00:00,,,14.0,Fog.,4,6.0,,,,,
2014-10-16 04:25:00,0.0805709023941068,18.47093023255814,,,,,,,,,
2014-10-16 05:00:00,,,14.0,Fog.,6,3.0,,,,,
2014-10-16 05:25:00,0.13806015960712095,19.08516638947059,,,,,,,,,
2014-10-16 06:00:00,0.6634949866994065,17.35015585392571,14.0,Fog.,9,6.0,,,,,
2014-10-16 07:00:00,1.3490126867198688,12.788347007996633,15.0,Fog.,7,6.0,,,,,
2014-10-16 08:00:00,2.077552690812359,7.309133478912831,15.0,Fog.,11,6.0,,,,,
2014-10-16 09:00:00,2.403366073255576,7.570900033849082,15.0,Fog.,11,6.0,,,,,
2014-10-16 10:00:00,0.9849089420912626,15.919402902610491,15.0,Fog.,6,6.0,,,,,
2014-10-16 11:00:00,0.5882443216697361,17.68071897000598,16.0,More clouds than sun.,7,13.0,,,,,
2014-10-16 12:00:00,0.5142725598526704,17.59795782807768,16.0,Broken clouds.,6,16.0,,,,,
2014-10-16 13:00:00,0.4483788157821307,16.830608825595842,18.0,Broken clouds.,6,24.0,,,,,
2014-10-16 14:00:00,0.41623416485294934,17.27358207057413,19.0,Partly sunny.,9,24.0,,,,,
2014-10-16 15:00:00,0.4656742377736853,16.147259343918844,19.0,Partly sunny.,17,24.0,,,,,
2014-10-16 16:00:00,0.8187282586453857,14.694439996112747,19.0,Partly sunny.,7,24.0,,,,,
2014-10-16 17:00:00,0.9520411295273173,11.764647906189472,18.0,Partly sunny.,19,24.0,,,,,
2014-10-16 18:00:00,1.043022304072028,11.693608922443616,17.0,Sprinkles. Partly sunny.,13,24.0,,,,,
2014-10-16 18:57:00,,,16.0,Rain showers. Broken clouds.,30,13.0,,,,,
2014-10-16 19:00:00,0.7365715162676488,11.499108402351487,15.0,Rain showers. Broken clouds.,28,13.0,,,,,
2014-10-16 20:00:00,0.330084919173317,15.493699895846177,15.0,Thunderstorms. Mostly cloudy.,15,16.0,,,,,
2014-10-16 21:00:00,0.1750818498056067,17.309642985814346,14.0,Sprinkles. Mostly cloudy.,17,24.0,,,,,
2014-10-16 22:00:00,0.12598049246299708,16.974301776739658,13.0,Sprinkles. Overcast.,11,19.0,,,,,
2014-10-16 23:00:00,0.1083793738489871,18.85711104888063,12.0,Passing clouds.,9,24.0,,,,,
2014-10-17 00:00:00,0.10663860387617294,15.872325104448738,12.0,Passing clouds.,13,24.0,,,,,
2014-10-17 01:00:00,0.06711684059750359,20.167986425339368,12.0,Mostly cloudy.,13,24.0,,,,,
2014-10-17 02:00:00,,,12.0,Partly cloudy.,13,24.0,,,,,
2014-10-17 02:15:00,0.040515653775322284,24.681818181818183,,,,,,,,,
2014-10-17 03:00:00,0.05749948843871496,17.730053847827076,13.0,Mostly cloudy.,13,24.0,,,,,
2014-10-17 04:00:00,,,13.0,Mostly cloudy.,11,24.0,,,,,
2014-10-17 04:25:00,0.05432780847145488,21.076973684210525,,,,,,,,,
2014-10-17 05:00:00,,,13.0,Overcast.,11,24.0,,,,,
2014-10-17 05:25:00,0.1376611418047882,18.547053222068282,,,,,,,,,
2014-10-17 06:00:00,,,12.0,Partly cloudy.,9,24.0,,,,,
2014-10-17 06:05:00,0.5974942798147218,17.72248513369466,,,,,,,,,
2014-10-17 07:00:00,1.2081287088193164,14.636850565653084,12.0,Overcast.,7,13.0,,,,,
2014-10-17 08:00:00,3.3040720278289335,5.221543596391226,13.0,Passing clouds.,19,13.0,,,,,
2014-10-17 09:00:00,1.470073664825046,11.788057442565039,13.0,Overcast.,15,13.0,,,,,
2014-10-17 10:00:00,0.614487415592388,16.750268294135815,14.0,Mostly cloudy.,19,19.0,,,,,
2014-10-17 11:00:00,0.46743912420708006,16.496492929491264,14.0,Overcast.,11,24.0,,,,,
2014-10-17 12:00:00,0.40423572744014735,17.163804172695304,15.0,Partly sunny.,30,24.0,,,,,
2014-10-17 13:00:00,0.4666206261510129,16.08835812923105,16.0,Partly sunny.,26,24.0,,,,,
2014-10-17 14:00:00,0.5326631880499284,16.024255083800437,17.0,Overcast.,26,24.0,,,,,
2014-10-17 15:00:00,0.5586505013300593,16.01180508554626,16.0,Overcast.,35,24.0,,,,,
2014-10-17 16:00:00,0.9292254962144465,14.624003890163856,16.0,Overcast.,26,24.0,,,,,
2014-10-17 17:00:00,1.4070748925721304,12.371379704128422,16.0,Overcast.,20,24.0,,,,,
2014-10-17 18:00:00,0.9846787395129937,10.72083730896268,16.0,Overcast.,20,24.0,,,,,
2014-10-17 18:55:00,,,15.0,Light rain. Overcast.,20,24.0,,,,,
2014-10-17 19:00:00,1.336428279107837,12.703841924747715,15.0,Light rain. Overcast.,26,24.0,,,,,
2014-10-17 20:00:00,0.4932985471659505,17.366077349646037,15.0,Partly cloudy.,20,24.0,,,,,
2014-10-17 21:00:00,0.3227695927972171,18.164069712327844,14.0,Partly cloudy.,17,24.0,,,,,
2014-10-17 22:00:00,,,14.0,Mostly cloudy.,15,24.0,,,,,
2014-10-17 22:05:00,0.17470841006752608,18.58536976778053,,,,,,,,,
2014-10-17 23:00:00,0.12546040515653775,18.711355781441338,14.0,Light rain. Mostly cloudy.,32,24.0,,,,,
2014-10-18 00:00:00,0.13913005349469437,18.985761899634372,13.0,Passing clouds.,19,24.0,,,,,
2014-10-18 01:00:00,0.08082668303662778,18.09343132187039,13.0,Partly cloudy.,20,24.0,,,,,
2014-10-18 02:00:00,0.058420298751790466,17.188186813186814,13.0,Partly cloudy.,19,24.0,,,,,
2014-10-18 03:00:00,0.10568856148966647,15.10138065843092,12.0,Passing clouds.,22,24.0,,,,,
2014-10-18 04:00:00,0.061387354205033766,16.29,12.0,Partly cloudy.,19,24.0,,,,,
2014-10-18 05:00:00,,,11.0,Partly cloudy.,19,24.0,,,,,
2014-10-18 05:55:00,0.14487415592387967,13.805084745762711,,,,,,,,,
2014-10-18 06:00:00,0.09685560330127549,17.82158361818118,10.0,Partly cloudy.,20,24.0,,,,,
2014-10-18 07:00:00,0.11098833640270105,19.088960568065055,10.0,Overcast.,20,24.0,,,,,
2014-10-18 07:54:00,,,9.0,Drizzle. Fog.,26,4.0,,,,,
2014-10-18 08:00:00,0.2580315121751586,17.385511273804244,9.0,Light rain. Mostly cloudy.,22,13.0,,,,,
2014-10-18 09:00:00,0.3627481072232454,17.410286180497064,10.0,Partly sunny.,24,24.0,,,,,
2014-10-18 10:00:00,0.4025475751995089,16.608978092417004,10.0,Partly sunny.,30,24.0,,,,,
2014-10-18 11:00:00,0.40950945923321613,16.24417235785336,10.0,Partly sunny.,43,24.0,,,,,
2014-10-18 12:00:00,0.704547779824023,15.57927958237392,11.0,Broken clouds.,39,24.0,,,,,
2014-10-18 13:00:00,1.2071311643134848,13.787917586706337,10.0,Partly sunny.,41,24.0,,,,,
2014-10-18 14:00:00,1.1956977695927973,14.968344278796126,8.0,Light rain. Mostly cloudy.,41,19.0,,,,,
2014-10-18 15:00:00,1.144439328831594,15.273640970301306,9.0,Partly sunny.,43,24.0,,,,,
2014-10-18 16:00:00,1.8126406793533867,11.048189591874191,8.0,Partly sunny.,33,24.0,,,,,
2014-10-18 17:00:00,2.325557601800696,8.388397527100556,8.0,Overcast.,39,24.0,,,,,
2014-10-18 18:00:00,2.4502506650296705,8.105453785799886,8.0,Partly sunny.,35,24.0,,,,,
2014-10-18 19:00:00,1.879655207693882,14.251108805660097,7.0,Mostly cloudy.,30,24.0,,,,,
2014-10-18 20:00:00,0.3885563740536116,18.017801642179965,6.0,Mostly cloudy.,30,24.0,,,,,
2014-10-18 21:00:00,0.24534479230611828,18.265270819054344,,,,,,,,,
2014-10-18 21:04:00,,,6.0,Light rain. Partly cloudy.,24,24.0,,,,,
2014-10-18 22:00:00,0.24549826069163083,18.706148472925616,4.0,Passing clouds.,22,24.0,,,,,
2014-10-18 23:00:00,0.17662816005357443,16.808994347724106,4.0,Passing clouds.,20,24.0,,,,,
2014-10-19 00:00:00,0.14303253529772866,17.819060427012975,4.0,Passing clouds.,22,24.0,,,,,
2014-10-19 01:00:00,0.11552332719459792,18.630052794688257,4.0,Passing clouds.,17,24.0,,,,,
2014-10-19 02:00:00,,,5.0,Overcast.,20,24.0,,,,,
2014-10-19 02:10:00,0.06255371393492941,19.843840063313667,,,,,,,,,
2014-10-19 03:00:00,0.07591569470022509,17.338911398531533,4.0,Overcast.,15,24.0,,,,,
2014-10-19 04:00:00,,,4.0,Passing clouds.,22,24.0,,,,,
2014-10-19 04:35:00,0.07346020053202373,17.69651411762352,,,,,,,,,
2014-10-19 05:00:00,,,4.0,Passing clouds.,20,24.0,,,,,
2014-10-19 05:10:00,0.08609576427255985,11.736130374479888,,,,,,,,,
2014-10-19 06:00:00,,,3.0,Passing clouds.,20,24.0,,,,,
2014-10-19 06:10:00,0.11939840392879067,8.774800598205383,,,,,,,,,
2014-10-19 07:00:00,,,3.0,Passing clouds.,17,24.0,,,,,
2014-10-19 07:30:00,0.2056476365868631,4.862686567164179,,,,,,,,,
2014-10-19 08:00:00,,,3.0,Passing clouds.,13,24.0,,,,,
2014-10-19 08:55:00,0.17955801104972377,5.569230769230769,,,,,,,,,
2014-10-19 09:00:00,,,4.0,Partly sunny.,15,24.0,,,,,
2014-10-19 09:10:00,0.6370165745856353,5.249425704291311,,,,,,,,,
2014-10-19 10:00:00,17.376151012891345,2.8651830866114723,4.0,Partly sunny.,9,24.0,,,,,
2014-10-19 11:00:00,3.2546698237305973,2.5545715470616526,5.0,Partly sunny.,13,24.0,,,,,
2014-10-19 12:00:00,,,6.0,Broken clouds.,11,24.0,,,,,
2014-10-19 12:15:00,0.5765295682422754,11.450262262060516,,,,,,,,,
2014-10-19 13:00:00,0.42679558011049723,17.13485990787469,7.0,Partly sunny.,17,24.0,,,,,
2014-10-19 14:00:00,0.34545733578882754,16.8398582540183,8.0,Partly sunny.,20,24.0,,,,,
2014-10-19 15:00:00,0.2987517904644977,17.801143343819042,9.0,Partly sunny.,19,24.0,,,,,
2014-10-19 16:00:00,0.33371700429711476,15.836749693595863,9.0,Partly sunny.,19,24.0,,,,,
2014-10-19 17:00:00,0.42073357888275015,15.326757906311988,9.0,Overcast.,17,24.0,,,,,
2014-10-19 18:00:00,0.5202578268876611,15.976274952197791,8.0,Overcast.,15,24.0,,,,,
2014-10-19 19:00:00,0.39006547984448536,17.0939582595286,7.0,Overcast.,9,24.0,,,,,
2014-10-19 20:00:00,0.2838909351340291,17.600365305390476,6.0,Passing clouds.,13,24.0,,,,,
2014-10-19 21:00:00,0.20666052793124617,18.03692838917075,7.0,Passing clouds.,6,24.0,,,,,
2014-10-19 22:00:00,0.13465316144874157,18.79118526407356,5.0,Mostly cloudy.,11,24.0,,,,,
2014-10-19 23:00:00,0.1109405906827638,18.366187770572626,5.0,Mostly cloudy.,7,24.0,,,,,
2014-10-20 00:10:00,0.07427869858809086,13.462809917355372,,,,,,,,,
2014-10-20 01:00:00,0.08248925721301412,19.03131443796579,6.0,Passing clouds.,6,24.0,,,,,
2014-10-20 02:00:00,,,6.0,Overcast.,6,24.0,,,,,
2014-10-20 02:35:00,0.046961325966850834,22.145541783286685,,,,,,,,,
2014-10-20 03:00:00,,,6.0,Passing clouds.,6,24.0,,,,,
2014-10-20 03:45:00,0.06906077348066299,14.48,,,,,,,,,
